datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-07-21 01:00:00,2009-07-21 01:00:00,2009,7,21,0.895101413049944,-0.9782177607597493,-8.88707619454755
2009-07-21 02:00:00,2009-07-21 02:00:00,2009,7,21,0.46584388634721074,-0.9780733711890492,-9.314889825543283
2009-07-21 03:00:00,2009-07-21 03:00:00,2009,7,21,0.863285401609455,-0.977928509939466,-8.915999697785205
2009-07-21 04:00:00,2009-07-21 04:00:00,2009,7,21,0.14772030180276496,-0.9777831770808596,-9.630111469005831
2009-07-21 05:00:00,2009-07-21 05:00:00,2009,7,21,0.2940188179662039,-0.9776373726833171,-9.482354908866967
2009-07-21 06:00:00,2009-07-21 06:00:00,2009,7,21,0.011239601940242427,-0.9774910968171532,-9.76367136623129
2009-07-21 07:00:00,2009-07-21 07:00:00,2009,7,21,0.8508342182345241,-0.9773443495529098,-8.922609277294574
2009-07-21 08:00:00,2009-07-21 08:00:00,2009,7,21,0.6151116764101271,-0.9771971309613563,-9.156859633203435
2009-07-21 09:00:00,2009-07-21 09:00:00,2009,7,21,0.44438154098306615,-0.9770494411134893,-9.326112870151828
2009-07-21 10:00:00,2009-07-21 10:00:00,2009,7,21,0.8351162113171663,-0.9769012800805328,-8.933896589488162
2009-07-21 11:00:00,2009-07-21 11:00:00,2009,7,21,0.3579350207501023,-0.9767526479339377,-9.409591458589276
2009-07-21 12:00:00,2009-07-21 12:00:00,2009,7,21,0.4020082640237511,-0.9766035447453822,-9.364027183430071
2009-07-21 13:00:00,2009-07-21 13:00:00,2009,7,21,0.3476023029874198,-0.9764539705867722,-9.416937402880302
2009-07-21 14:00:00,2009-07-21 14:00:00,2009,7,21,0.6833448022459879,-0.97630392553024,-9.079694453056412
2009-07-21 15:00:00,2009-07-21 15:00:00,2009,7,21,0.9597933146883839,-0.9761534096481453,-8.80174078179307
2009-07-21 16:00:00,2009-07-21 16:00:00,2009,7,21,0.9365970378471908,-0.9760024230130749,-8.823427192283559
2009-07-21 17:00:00,2009-07-21 17:00:00,2009,7,21,0.750580332350682,-0.9758509656978427,-9.007929324627746
2009-07-21 18:00:00,2009-07-21 18:00:00,2009,7,21,0.7450776047731653,-0.9756990377754893,-9.011912772981727
2009-07-21 19:00:00,2009-07-21 19:00:00,2009,7,21,0.5783722242742798,-0.9755466393192823,-9.177094168918543
2009-07-21 20:00:00,2009-07-21 20:00:00,2009,7,21,0.008618968776243019,-0.9753937704027165,-9.74531873525092
2009-07-21 21:00:00,2009-07-21 21:00:00,2009,7,21,0.7212657176846621,-0.9752404310995133,-9.03113859331047
2009-07-21 22:00:00,2009-07-21 22:00:00,2009,7,21,0.8176325129395748,-0.9750866214836212,-8.933233701896638
2009-07-21 23:00:00,2009-07-21 23:00:00,2009,7,21,0.3474465882618155,-0.9749323416292153,-9.401876828030337
2009-07-22 00:00:00,2009-07-22 00:00:00,2009,7,22,0.2382381081897239,-0.9747775916106973,-9.50953780791725
2009-07-22 01:00:00,2009-07-22 01:00:00,2009,7,22,0.3844368165365223,-0.9746223715026961,-9.361786898490438
2009-07-22 02:00:00,2009-07-22 02:00:00,2009,7,22,0.13341190606080378,-0.9744666813800672,-9.611254907739868
2009-07-22 03:00:00,2009-07-22 03:00:00,2009,7,22,0.7446484666327464,-0.9743105213178924,-8.998456746546179
2009-07-22 04:00:00,2009-07-22 04:00:00,2009,7,22,0.1855147358876038,-0.9741538913914805,-9.5560241780272
2009-07-22 05:00:00,2009-07-22 05:00:00,2009,7,22,0.6050020649472568,-0.9739967916763665,-9.134965851816409
2009-07-22 06:00:00,2009-07-22 06:00:00,2009,7,22,0.29075012015015256,-0.9738392222483127,-9.447642102332974
2009-07-22 07:00:00,2009-07-22 07:00:00,2009,7,22,0.5575930500857575,-0.973681183183307,-9.179218781747313
2009-07-22 08:00:00,2009-07-22 08:00:00,2009,7,22,0.6650849807354626,-0.9735226745575644,-9.07014176484018
2009-07-22 09:00:00,2009-07-22 09:00:00,2009,7,22,0.3454080162779205,-0.9733636964475262,-9.38822894819734
2009-07-22 10:00:00,2009-07-22 10:00:00,2009,7,22,0.2916970879493245,-0.97320424892986,-9.440345401349274
2009-07-22 11:00:00,2009-07-22 11:00:00,2009,7,22,0.29828941979020085,-0.97304433208146,-9.4321539010244
2009-07-22 12:00:00,2009-07-22 12:00:00,2009,7,22,0.20727056193827476,-0.9728839459794464,-9.52156889785619
2009-07-22 13:00:00,2009-07-22 13:00:00,2009,7,22,0.09323515476607191,-0.9727230907011659,-9.633995752245587
2009-07-22 14:00:00,2009-07-22 14:00:00,2009,7,22,0.6941487514549574,-0.9725617663241917,-9.031468911786959
2009-07-22 15:00:00,2009-07-22 15:00:00,2009,7,22,0.8347648930306449,-0.9723999729263227,-8.889234836232582
2009-07-22 16:00:00,2009-07-22 16:00:00,2009,7,22,0.8166796297090282,-0.9722377105855845,-8.905697476146816
2009-07-22 17:00:00,2009-07-22 17:00:00,2009,7,22,0.2398932086887785,-0.9720749793802284,-9.480856585113505
2009-07-22 18:00:00,2009-07-22 18:00:00,2009,7,22,0.9614777211951095,-0.971911779388732,-8.75764007269221
2009-07-22 19:00:00,2009-07-22 19:00:00,2009,7,22,0.951182436336123,-0.9717481106897993,-8.76629867056187
2009-07-22 20:00:00,2009-07-22 20:00:00,2009,7,22,0.7069859577240334,-0.9715839733623596,-9.008853775899563
2009-07-22 21:00:00,2009-07-22 21:00:00,2009,7,22,0.2563245152990504,-0.971419367485569,-9.457869159556639
2009-07-22 22:00:00,2009-07-22 22:00:00,2009,7,22,0.5813150388822185,-0.971254293138809,-9.131227892505871
2009-07-22 23:00:00,2009-07-22 23:00:00,2009,7,22,0.3880315825449836,-0.9710887504016873,-9.322855921471888
2009-07-23 00:00:00,2009-07-23 00:00:00,2009,7,23,0.23962888009567762,-0.9709227393540373,-9.469598513444694
2009-07-23 01:00:00,2009-07-23 01:00:00,2009,7,23,0.29028396041452675,-0.9707562600759184,-9.417278640344657
2009-07-23 02:00:00,2009-07-23 02:00:00,2009,7,23,0.14382904309601263,-0.9705893126476157,-9.562064083380145
2009-07-23 03:00:00,2009-07-23 03:00:00,2009,7,23,0.8818034951055982,-0.9704218971496403,-8.822415476390804
2009-07-23 04:00:00,2009-07-23 04:00:00,2009,7,23,0.44684294438666017,-0.9702540136627286,-9.255697192240627
2009-07-23 05:00:00,2009-07-23 05:00:00,2009,7,23,0.8022507489897305,-0.9700856622678429,-8.8986058736887
2009-07-23 06:00:00,2009-07-23 06:00:00,2009,7,23,0.5633703426638945,-0.9699168430461713,-9.135798087797818
2009-07-23 07:00:00,2009-07-23 07:00:00,2009,7,23,0.47098380009955554,-0.9697475560791275,-9.22649176069172
2009-07-23 08:00:00,2009-07-23 08:00:00,2009,7,23,0.16579865216132095,-0.9695778014483505,-9.529979362322184
2009-07-23 09:00:00,2009-07-23 09:00:00,2009,7,23,0.34111253713003253,-0.9694075792357049,-9.352963255227017
2009-07-23 10:00:00,2009-07-23 10:00:00,2009,7,23,0.7158791711788289,-0.969236889523281,-8.976489724053982
2009-07-23 11:00:00,2009-07-23 11:00:00,2009,7,23,0.8835726706056664,-0.9690657323933947,-8.80708465332828
2009-07-23 12:00:00,2009-07-23 12:00:00,2009,7,23,0.9302689551900729,-0.9688941079285865,-8.758672124095792
2009-07-23 13:00:00,2009-07-23 13:00:00,2009,7,23,0.5756034975913632,-0.9687220162116232,-9.11161666452487
2009-07-23 14:00:00,2009-07-23 14:00:00,2009,7,23,0.8797379559205111,-0.9685494573254965,-8.805756617334453
2009-07-23 15:00:00,2009-07-23 15:00:00,2009,7,23,0.34301490640107146,-0.9683764313534234,-9.340749407133163
2009-07-23 16:00:00,2009-07-23 16:00:00,2009,7,23,0.929253046845982,-0.9682029383788463,-8.75277633694248
2009-07-23 17:00:00,2009-07-23 17:00:00,2009,7,23,0.6426573056968677,-0.9680289784854326,-9.037632479157457
2009-07-23 18:00:00,2009-07-23 18:00:00,2009,7,23,0.39837629892914916,-0.967854551757075,-9.280169218641602
2009-07-23 19:00:00,2009-07-23 19:00:00,2009,7,23,0.9526102043879979,-0.9676796582778915,-8.724186378390916
2009-07-23 20:00:00,2009-07-23 20:00:00,2009,7,23,0.10452637933526399,-0.9675042981322247,-9.570516601986984
2009-07-23 21:00:00,2009-07-23 21:00:00,2009,7,23,0.4748719731959552,-0.9673284714046428,-9.198412740850472
2009-07-23 22:00:00,2009-07-23 22:00:00,2009,7,23,0.7618700149398722,-0.9671521781799388,-8.909651766859517
2009-07-23 23:00:00,2009-07-23 23:00:00,2009,7,23,0.6275974304095804,-0.9669754185431306,-9.042156755021727
2009-07-24 00:00:00,2009-07-24 00:00:00,2009,7,24,0.16361238520847532,-0.9667981925794611,-9.504369540586135
2009-07-24 01:00:00,2009-07-24 01:00:00,2009,7,24,0.7435945104083346,-0.9666205003743978,-8.922610493335645
2009-07-24 02:00:00,2009-07-24 02:00:00,2009,7,24,0.4913447048104358,-0.9664423420136337,-9.173078715325902
2009-07-24 03:00:00,2009-07-24 03:00:00,2009,7,24,0.2502715385531783,-0.966263717583086,-9.412365637277682
2009-07-24 04:00:00,2009-07-24 04:00:00,2009,7,24,0.28590870798048906,-0.966084627168897,-9.37493756370848
2009-07-24 05:00:00,2009-07-24 05:00:00,2009,7,24,0.8312991765839592,-0.9659050708574334,-8.827751531990375
2009-07-24 06:00:00,2009-07-24 06:00:00,2009,7,24,0.27320416583825946,-0.965725048735287,-9.38404632151461
2009-07-24 07:00:00,2009-07-24 07:00:00,2009,7,24,0.9379632369280372,-0.965544560889274,-8.717482371964701
2009-07-24 08:00:00,2009-07-24 08:00:00,2009,7,24,0.10506412164402612,-0.965363607406435,-9.548571952420323
2009-07-24 09:00:00,2009-07-24 09:00:00,2009,7,24,0.6997031212927426,-0.9651821883740356,-8.952118762447613
2009-07-24 10:00:00,2009-07-24 10:00:00,2009,7,24,0.44991078027636466,-0.9650003038795655,-9.20009225851929
2009-07-24 11:00:00,2009-07-24 11:00:00,2009,7,24,0.33918552364431376,-0.9648179540107392,-9.308994016463078
2009-07-24 12:00:00,2009-07-24 12:00:00,2009,7,24,0.6033594964626967,-0.9646351388554956,-9.04299189209226
2009-07-24 13:00:00,2009-07-24 13:00:00,2009,7,24,0.20601998544501388,-0.9644518585019975,-9.438498599574961
2009-07-24 14:00:00,2009-07-24 14:00:00,2009,7,24,0.9988133212362166,-0.9642681130386328,-8.643867809150112
2009-07-24 15:00:00,2009-07-24 15:00:00,2009,7,24,0.6974641565655962,-0.964083902554013,-8.943374868974534
2009-07-24 16:00:00,2009-07-24 16:00:00,2009,7,24,0.2687507586212863,-0.9638992271369745,-9.370241512748459
2009-07-24 17:00:00,2009-07-24 17:00:00,2009,7,24,0.9821825854299773,-0.9637140868765772,-8.654958283335795
2009-07-24 18:00:00,2009-07-24 18:00:00,2009,7,24,0.572482944710514,-0.9635284818621058,-9.062801873910544
2009-07-24 19:00:00,2009-07-24 19:00:00,2009,7,24,0.6856038475377292,-0.9633424121830688,-8.947820274292958
2009-07-24 20:00:00,2009-07-24 20:00:00,2009,7,24,0.11394505290296209,-0.9631558779291991,-9.51761372638903
2009-07-24 21:00:00,2009-07-24 21:00:00,2009,7,24,0.3462561638146121,-0.9629688791904532,-9.283432628089919
2009-07-24 22:00:00,2009-07-24 22:00:00,2009,7,24,0.5175408007546434,-0.9627814160570116,-9.110273359815473
2009-07-24 23:00:00,2009-07-24 23:00:00,2009,7,24,0.4754383665768628,-0.9625934886192794,-9.150496519615931
2009-07-25 00:00:00,2009-07-25 00:00:00,2009,7,25,0.47074246547374354,-0.962405096967885,-9.153308504205107
2009-07-25 01:00:00,2009-07-25 01:00:00,2009,7,25,0.49013291655718483,-0.9622162411936809,-9.132029495379625
2009-07-25 02:00:00,2009-07-25 02:00:00,2009,7,25,0.8289463555329201,-0.9620269213877432,-8.791322858344511
2009-07-25 03:00:00,2009-07-25 03:00:00,2009,7,25,0.7224703139547833,-0.9618371376413721,-8.895901062458938
2009-07-25 04:00:00,2009-07-25 04:00:00,2009,7,25,0.9050116080169968,-0.9616468900460916,-8.711457292443919
2009-07-25 05:00:00,2009-07-25 05:00:00,2009,7,25,0.302070315611194,-0.9614561786936487,-9.312491471325293
2009-07-25 06:00:00,2009-07-25 06:00:00,2009,7,25,0.5433123857671369,-0.9612650036760149,-9.069337650993011
2009-07-25 07:00:00,2009-07-25 07:00:00,2009,7,25,0.721946046669535,-0.9610733650853848,-8.888787604184312
2009-07-25 08:00:00,2009-07-25 08:00:00,2009,7,25,0.35991921292846607,-0.9608812630141769,-9.248893417213303
2009-07-25 09:00:00,2009-07-25 09:00:00,2009,7,25,0.38555725364639715,-0.9606886975550327,-9.221329721903931
2009-07-25 10:00:00,2009-07-25 10:00:00,2009,7,25,0.006966268417383126,-0.9604956688008176,-9.597990419590793
2009-07-25 11:00:00,2009-07-25 11:00:00,2009,7,25,0.05994641598307926,-0.9603021768446204,-9.543075352463125
2009-07-25 12:00:00,2009-07-25 12:00:00,2009,7,25,0.21648756858783946,-0.9601082217797532,-9.384594649209694
2009-07-25 13:00:00,2009-07-25 13:00:00,2009,7,25,0.36152112989989427,-0.9599138036997513,-9.237616907097618
2009-07-25 14:00:00,2009-07-25 14:00:00,2009,7,25,0.8923196896003771,-0.9597189226983734,-8.704869537383358
2009-07-25 15:00:00,2009-07-25 15:00:00,2009,7,25,0.5601513100694507,-0.9595235788696016,-9.035084478626565
2009-07-25 16:00:00,2009-07-25 16:00:00,2009,7,25,0.49520164685565327,-0.9593277723076411,-9.098076076220758
2009-07-25 17:00:00,2009-07-25 17:00:00,2009,7,25,0.5316433104203176,-0.95913150310692,-9.059671720648883
2009-07-25 18:00:00,2009-07-25 18:00:00,2009,7,25,0.9618921016363242,-0.9589347713620898,-8.627455611984573
2009-07-25 19:00:00,2009-07-25 19:00:00,2009,7,25,0.9639307497748213,-0.958737577168025,-8.623445021905429
2009-07-25 20:00:00,2009-07-25 20:00:00,2009,7,25,0.8923349333511515,-0.9585399206198233,-8.693064272847081
2009-07-25 21:00:00,2009-07-25 21:00:00,2009,7,25,0.12372246070358572,-0.9583418018128048,-9.459695557424462
2009-07-25 22:00:00,2009-07-25 22:00:00,2009,7,25,0.5642620376700197,-0.9581432208425132,-9.017170170755113
2009-07-25 23:00:00,2009-07-25 23:00:00,2009,7,25,0.7863969432577976,-0.9579441778047146,-8.793044834789349
2009-07-26 00:00:00,2009-07-26 00:00:00,2009,7,26,0.4838087867598688,-0.9577446727953984,-9.093637941194114
2009-07-26 01:00:00,2009-07-26 01:00:00,2009,7,26,0.6404553968134565,-0.9575447059107761,-8.934991662294305
2009-07-26 02:00:00,2009-07-26 02:00:00,2009,7,26,0.2761322178644027,-0.9573442772472827,-9.297310554608424
2009-07-26 03:00:00,2009-07-26 03:00:00,2009,7,26,0.14763170345589594,-0.9571433869015753,-9.423802165559856
2009-07-26 04:00:00,2009-07-26 04:00:00,2009,7,26,0.460380110281424,-0.956942034970534,-9.109040239423916
2009-07-26 05:00:00,2009-07-26 05:00:00,2009,7,26,0.18594215110112422,-0.9567402215512614,-9.38146006441149
2009-07-26 06:00:00,2009-07-26 06:00:00,2009,7,26,0.11052859796283143,-0.9565379467410825,-9.454850869447993
2009-07-26 07:00:00,2009-07-26 07:00:00,2009,7,26,0.7818818451460492,-0.956335210637545,-8.781470261229401
2009-07-26 08:00:00,2009-07-26 08:00:00,2009,7,26,0.5081317130342773,-0.9561320133384191,-9.053188420349914
2009-07-26 09:00:00,2009-07-26 09:00:00,2009,7,26,0.7078130641079349,-0.9559283549416974,-8.851470485309038
2009-07-26 10:00:00,2009-07-26 10:00:00,2009,7,26,0.18535990334469277,-0.9557242355455946,-9.371882452111253
2009-07-26 11:00:00,2009-07-26 11:00:00,2009,7,26,0.5825070132842176,-0.9555196552485479,-8.97268953920126
2009-07-26 12:00:00,2009-07-26 12:00:00,2009,7,26,0.3984403183408022,-0.9553146141492168,-9.154705823151366
2009-07-26 13:00:00,2009-07-26 13:00:00,2009,7,26,0.8868866641864984,-0.9551091123464832,-8.664204459278334
2009-07-26 14:00:00,2009-07-26 14:00:00,2009,7,26,0.5519984197436695,-0.9549031499394507,-8.997033079650837
2009-07-26 15:00:00,2009-07-26 15:00:00,2009,7,26,0.3752987160928445,-0.9546967270274455,-9.17166855418161
2009-07-26 16:00:00,2009-07-26 16:00:00,2009,7,26,0.18117980739456707,-0.9544898437100154,-9.363718629705588
2009-07-26 17:00:00,2009-07-26 17:00:00,2009,7,26,0.05651627915102919,-0.9542825000869309,-9.486308721718279
2009-07-26 18:00:00,2009-07-26 18:00:00,2009,7,26,0.7979428899750459,-0.9540746962581839,-8.742804072606793
2009-07-26 19:00:00,2009-07-26 19:00:00,2009,7,26,0.6169542211918115,-0.9538664323239884,-8.921710102048072
2009-07-26 20:00:00,2009-07-26 20:00:00,2009,7,26,0.9522470131318818,-0.9536577083847804,-8.584330070715922
2009-07-26 21:00:00,2009-07-26 21:00:00,2009,7,26,0.907777049650536,-0.9534485245412176,-8.62670819576164
2009-07-26 22:00:00,2009-07-26 22:00:00,2009,7,26,0.7427011471665128,-0.9532388808941796,-8.789687661775284
2009-07-26 23:00:00,2009-07-26 23:00:00,2009,7,26,0.41911826477830205,-0.9530287775447676,-9.111169510669374
2009-07-27 00:00:00,2009-07-27 00:00:00,2009,7,27,0.9350774008026308,-0.9528182145943047,-8.593104745140415
2009-07-27 01:00:00,2009-07-27 01:00:00,2009,7,27,0.4875014939110981,-0.9526071921443355,-9.038570427532257
2009-07-27 02:00:00,2009-07-27 02:00:00,2009,7,27,0.7870282314863062,-0.9523957102966262,-8.736928871479956
2009-07-27 03:00:00,2009-07-27 03:00:00,2009,7,27,0.8856542793939589,-0.9521837691531645,-8.636183412137685
2009-07-27 04:00:00,2009-07-27 04:00:00,2009,7,27,0.6988684996840233,-0.9519713688161598,-8.820845188477575
2009-07-27 05:00:00,2009-07-27 05:00:00,2009,7,27,0.40462802384739627,-0.9517585093880429,-9.112957070033033
2009-07-27 06:00:00,2009-07-27 06:00:00,2009,7,27,0.3678757545242187,-0.9515451909714656,-9.147576155190437
2009-07-27 07:00:00,2009-07-27 07:00:00,2009,7,27,0.9168408864021114,-0.9513314136693015,-8.596473250290904
2009-07-27 08:00:00,2009-07-27 08:00:00,2009,7,27,0.22272237835694464,-0.9511171775846454,-9.28844939748951
2009-07-27 09:00:00,2009-07-27 09:00:00,2009,7,27,0.9878402628323653,-0.9509024828208135,-8.52118456537577
2009-07-27 10:00:00,2009-07-27 10:00:00,2009,7,27,0.5961277402864855,-0.9506873294813425,-8.910745554526939
2009-07-27 11:00:00,2009-07-27 11:00:00,2009,7,27,0.06627327664124116,-0.9504717176699912,-9.43844390005867
2009-07-27 12:00:00,2009-07-27 12:00:00,2009,7,27,0.5397456020196539,-0.9502556474907389,-8.962810872887735
2009-07-27 13:00:00,2009-07-27 13:00:00,2009,7,27,0.2937619933193806,-0.9500391190477863,-9.206629197158483
2009-07-27 14:00:00,2009-07-27 14:00:00,2009,7,27,0.2871943957402733,-0.9498221324455545,-9.21102692871527
2009-07-27 15:00:00,2009-07-27 15:00:00,2009,7,27,0.9312376541030203,-0.9496046877886862,-8.564809223783842
2009-07-27 16:00:00,2009-07-27 16:00:00,2009,7,27,0.21698772648944165,-0.9493867851820448,-9.276880125331004
2009-07-27 17:00:00,2009-07-27 17:00:00,2009,7,27,0.4966389673718905,-0.9491684247307145,-8.995045279935255
2009-07-27 18:00:00,2009-07-27 18:00:00,2009,7,27,0.34978234921595086,-0.9489496065400002,-9.13971371618405
2009-07-27 19:00:00,2009-07-27 19:00:00,2009,7,27,0.5597440839261374,-0.9487303307154277,-8.927559223228139
2009-07-27 20:00:00,2009-07-27 20:00:00,2009,7,27,0.6007059313250493,-0.9485105973627432,-8.884400042302383
2009-07-27 21:00:00,2009-07-27 21:00:00,2009,7,27,0.45393139583175146,-0.9482904065879144,-9.028972670047391
2009-07-27 22:00:00,2009-07-27 22:00:00,2009,7,27,0.44856967284508675,-0.9480697584971283,-9.032127912126196
2009-07-27 23:00:00,2009-07-27 23:00:00,2009,7,27,0.4644988175157525,-0.9478486531967935,-9.013987714452183
2009-07-28 00:00:00,2009-07-28 00:00:00,2009,7,28,0.8624777959302707,-0.9476270907935385,-8.613793112005114
2009-07-28 01:00:00,2009-07-28 01:00:00,2009,7,28,0.11826897616627685,-0.9474050713942127,-9.35578173777585
2009-07-28 02:00:00,2009-07-28 02:00:00,2009,7,28,0.1496934134792871,-0.9471825951058854,-9.322132537579567
2009-07-28 03:00:00,2009-07-28 03:00:00,2009,7,28,0.7368535733359579,-0.9469596620358466,-8.732743047022508
2009-07-28 04:00:00,2009-07-28 04:00:00,2009,7,28,0.48929090912818674,-0.9467362722916063,-8.978071813787876
2009-07-28 05:00:00,2009-07-28 05:00:00,2009,7,28,0.959106979083001,-0.946512425980895,-8.506017280725949
2009-07-28 06:00:00,2009-07-28 06:00:00,2009,7,28,0.35424208972965854,-0.9462881232116636,-9.108639142386977
2009-07-28 07:00:00,2009-07-28 07:00:00,2009,7,28,0.01902776430124009,-0.9460633640920822,-9.441605876619581
2009-07-28 08:00:00,2009-07-28 08:00:00,2009,7,28,0.46096545179022086,-0.945838148730542,-8.997416035515199
2009-07-28 09:00:00,2009-07-28 09:00:00,2009,7,28,0.9145051074666147,-0.9456124772356534,-8.54161966488992
2009-07-28 10:00:00,2009-07-28 10:00:00,2009,7,28,0.7308239931132209,-0.9453863497162478,-8.723039504049257
2009-07-28 11:00:00,2009-07-28 11:00:00,2009,7,28,0.38871337903723746,-0.9451597662813752,-9.062884283776514
2009-07-28 12:00:00,2009-07-28 12:00:00,2009,7,28,0.5544261850900566,-0.9449327270403066,-8.894901085313009
2009-07-28 13:00:00,2009-07-28 13:00:00,2009,7,28,0.3679270847337788,-0.9447052321025321,-9.079125236291542
2009-07-28 14:00:00,2009-07-28 14:00:00,2009,7,28,0.18283213503622198,-0.9444772815777622,-9.2619406807414
2009-07-28 15:00:00,2009-07-28 15:00:00,2009,7,28,0.4164429299647078,-0.9442488755759264,-9.026045825794556
2009-07-28 16:00:00,2009-07-28 16:00:00,2009,7,28,0.5271541368620861,-0.9440200142071743,-8.913046005209658
2009-07-28 17:00:00,2009-07-28 17:00:00,2009,7,28,0.2645383111880143,-0.943790697581875,-9.173368664630736
2009-07-28 18:00:00,2009-07-28 18:00:00,2009,7,28,0.6268748792245213,-0.9435609258106172,-8.80873437888165
2009-07-28 19:00:00,2009-07-28 19:00:00,2009,7,28,0.1446743349837356,-0.943330699004209,-9.288632655058354
2009-07-28 20:00:00,2009-07-28 20:00:00,2009,7,28,0.3918433026149686,-0.9431000172736779,-9.03915687012181
2009-07-28 21:00:00,2009-07-28 21:00:00,2009,7,28,0.25886340393275364,-0.9428688807302709,-9.169825403369956
2009-07-28 22:00:00,2009-07-28 22:00:00,2009,7,28,0.7769786984221863,-0.9426372894854544,-8.64939419643236
2009-07-28 23:00:00,2009-07-28 23:00:00,2009,7,28,0.03727239765708923,-0.942405243650914,-9.38678003885205
2009-07-29 00:00:00,2009-07-29 00:00:00,2009,7,29,0.14162532775193293,-0.9421727433385544,-9.28010210563361
2009-07-29 01:00:00,2009-07-29 01:00:00,2009,7,29,0.8862416169574968,-0.9419397886604997,-8.5331562696475
2009-07-29 02:00:00,2009-07-29 02:00:00,2009,7,29,0.7304710245011792,-0.9417063797290929,-8.68659277278975
2009-07-29 03:00:00,2009-07-29 03:00:00,2009,7,29,0.29962193885834887,-0.9414725166568962,-9.115103227710613
2009-07-29 04:00:00,2009-07-29 04:00:00,2009,7,29,0.8408011656748098,-0.9412381995566909,-8.571580829892099
2009-07-29 05:00:00,2009-07-29 05:00:00,2009,7,29,0.3296712775907298,-0.9410034285414769,-9.080363007824038
2009-07-29 06:00:00,2009-07-29 06:00:00,2009,7,29,0.5114965097807321,-0.9407682037244736,-8.896185527464004
2009-07-29 07:00:00,2009-07-29 07:00:00,2009,7,29,0.4977438460060999,-0.9405325252191186,-8.907581406185086
2009-07-29 08:00:00,2009-07-29 08:00:00,2009,7,29,0.0033685130083165316,-0.9402963931390685,-9.399595418382368
2009-07-29 09:00:00,2009-07-29 09:00:00,2009,7,29,0.052923006490764535,-0.940059807598199,-9.347675069491224
2009-07-29 10:00:00,2009-07-29 10:00:00,2009,7,29,0.09918763146481435,-0.9398227687106042,-9.299040055641228
2009-07-29 11:00:00,2009-07-29 11:00:00,2009,7,29,0.676343177118011,-0.9395852765905965,-8.719509588787956
2009-07-29 12:00:00,2009-07-29 12:00:00,2009,7,29,0.1613375037174557,-0.9393473313527075,-9.23213580980962
2009-07-29 13:00:00,2009-07-29 13:00:00,2009,7,29,0.4018438387604657,-0.939108933111687,-8.989245492356405
2009-07-29 14:00:00,2009-07-29 14:00:00,2009,7,29,0.4493297054134421,-0.9388700819825033,-8.93937111441159
2009-07-29 15:00:00,2009-07-29 15:00:00,2009,7,29,0.6541798428320476,-0.9386307780803429,-8.732127937971383
2009-07-29 16:00:00,2009-07-29 16:00:00,2009,7,29,0.5158261557606485,-0.9383910215206109,-8.868084059445462
2009-07-29 17:00:00,2009-07-29 17:00:00,2009,7,29,0.4194346975648733,-0.9381508124189307,-8.962073426624436
2009-07-29 18:00:00,2009-07-29 18:00:00,2009,7,29,0.04571042463056718,-0.937910150891144,-9.333391084280873
2009-07-29 19:00:00,2009-07-29 19:00:00,2009,7,29,0.04340033489299733,-0.9376690370533104,-9.333290035640108
2009-07-29 20:00:00,2009-07-29 20:00:00,2009,7,29,0.936631487152252,-0.9374274710217076,-8.437643223064825
2009-07-29 21:00:00,2009-07-29 21:00:00,2009,7,29,0.19462697434929033,-0.937185452912832,-9.177227554779028
2009-07-29 22:00:00,2009-07-29 22:00:00,2009,7,29,0.8787006236501177,-0.9369429828433974,-8.490729204783856
2009-07-29 23:00:00,2009-07-29 23:00:00,2009,7,29,0.7026114586860286,-0.9367000609303355,-8.664389150617327
2009-07-30 00:00:00,2009-07-30 00:00:00,2009,7,30,0.13677456959314516,-0.9364566872907963,-9.227792303314818
2009-07-30 01:00:00,2009-07-30 01:00:00,2009,7,30,0.2709653413097777,-0.9362128620421476,-9.091163279111699
2009-07-30 02:00:00,2009-07-30 02:00:00,2009,7,30,0.2837285496716526,-0.9359685853019747,-9.075957303348094
2009-07-30 03:00:00,2009-07-30 03:00:00,2009,7,30,0.535881539884725,-0.935723857188081,-8.821357031996085
2009-07-30 04:00:00,2009-07-30 04:00:00,2009,7,30,0.03922768203901539,-0.9354786778184873,-9.315559096145856
2009-07-30 05:00:00,2009-07-30 05:00:00,2009,7,30,0.2034735731435835,-0.935233047311432,-9.148856899970736
2009-07-30 06:00:00,2009-07-30 06:00:00,2009,7,30,0.9061902736319094,-0.9349869657853711,-8.443679384221802
2009-07-30 07:00:00,2009-07-30 07:00:00,2009,7,30,0.1865994182358146,-0.9347404333589786,-9.160804915353971
2009-07-30 08:00:00,2009-07-30 08:00:00,2009,7,30,0.041981561532723144,-0.934493450151145,-9.302952939978727
2009-07-30 09:00:00,2009-07-30 09:00:00,2009,7,30,0.5244678405463921,-0.9342460162809789,-8.817992322263397
2009-07-30 10:00:00,2009-07-30 10:00:00,2009,7,30,0.49514181496197895,-0.9339981318678062,-8.844839503716083
2009-07-30 11:00:00,2009-07-30 11:00:00,2009,7,30,0.9652318412232486,-0.9337497970311699,-8.37226612908845
2009-07-30 12:00:00,2009-07-30 12:00:00,2009,7,30,0.32521448298997513,-0.93350101189083,-9.009795635918325
2009-07-30 13:00:00,2009-07-30 13:00:00,2009,7,30,0.5975112800264052,-0.933251776566764,-8.735006485641234
