datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-08-20 04:00:00,2004-08-20 04:00:00,2004,8,20,0.9617220952898095,-0.7466052572760007,-6.504330477470197
2004-08-20 05:00:00,2004-08-20 05:00:00,2004,8,20,0.13262528889217895,-0.7461430861013557,-7.328805572121379
2004-08-20 06:00:00,2004-08-20 06:00:00,2004,8,20,0.4366862753025105,-0.7456805550969193,-7.020119275666683
2004-08-20 07:00:00,2004-08-20 07:00:00,2004,8,20,0.7387212564264972,-0.745217664485748,-6.713455388430983
2004-08-20 08:00:00,2004-08-20 08:00:00,2004,8,20,0.11682869946032926,-0.7447544144910723,-7.330715445450393
2004-08-20 09:00:00,2004-08-20 09:00:00,2004,8,20,0.21940713208002027,-0.744290805336296,-7.223500921282939
2004-08-20 10:00:00,2004-08-20 10:00:00,2004,8,20,0.9810850562073321,-0.7438268372449963,-6.457183316242631
2004-08-20 11:00:00,2004-08-20 11:00:00,2004,8,20,0.8148030535998193,-0.7433625104409228,-6.618822050809409
2004-08-20 12:00:00,2004-08-20 12:00:00,2004,8,20,0.5409415174021478,-0.7428978251479987,-6.88803673407784
2004-08-20 13:00:00,2004-08-20 13:00:00,2004,8,20,0.7004083147838027,-0.74243278159032,-6.723919501119397
2004-08-20 14:00:00,2004-08-20 14:00:00,2004,8,20,0.6565991581844498,-0.7419673799921552,-6.763074641737103
2004-08-20 15:00:00,2004-08-20 15:00:00,2004,8,20,0.4325243193644168,-0.741501620577946,-6.982491886415043
2004-08-20 16:00:00,2004-08-20 16:00:00,2004,8,20,0.1038150921261175,-0.7410355035723059,-7.306539943596941
2004-08-20 17:00:00,2004-08-20 17:00:00,2004,8,20,0.8295535950641603,-0.7405690292000213,-6.576136696936053
2004-08-20 18:00:00,2004-08-20 18:00:00,2004,8,20,0.2224150046097656,-0.7401021976860511,-7.178606972250745
2004-08-20 19:00:00,2004-08-20 19:00:00,2004,8,20,0.9871253277817038,-0.7396350092555264,-6.40922476477356
2004-08-20 20:00:00,2004-08-20 20:00:00,2004,8,20,0.47786285065782064,-0.7391674641337498,-6.913811790679677
2004-08-20 21:00:00,2004-08-20 21:00:00,2004,8,20,0.9117433407322959,-0.7386995625461964,-6.475252284729668
2004-08-20 22:00:00,2004-08-20 22:00:00,2004,8,20,0.36805677498368183,-0.7382313047185134,-7.014256272201452
2004-08-20 23:00:00,2004-08-20 23:00:00,2004,8,20,0.9759930865077844,-0.7377626908765199,-6.4016338222574145
2004-08-21 00:00:00,2004-08-21 00:00:00,2004,8,21,0.28895469983947264,-0.7372937212462056,-7.083982512622583
2004-08-21 01:00:00,2004-08-21 01:00:00,2004,8,21,0.4829443897142748,-0.736824396053733,-6.885299570823054
2004-08-21 02:00:00,2004-08-21 02:00:00,2004,8,21,0.07203977998242717,-0.7363547155254354,-7.291507375271927
2004-08-21 03:00:00,2004-08-21 03:00:00,2004,8,21,0.23721186962993646,-0.7358846798878181,-7.121634929248245
2004-08-21 04:00:00,2004-08-21 04:00:00,2004,8,21,0.6124023003481592,-0.7354142893675568,-6.7417405933274095
2004-08-21 05:00:00,2004-08-21 05:00:00,2004,8,21,0.009764917774984117,-0.7349435441914988,-7.339670524140004
2004-08-21 06:00:00,2004-08-21 06:00:00,2004,8,21,0.7682537302315681,-0.7344724445866625,-6.576470715635057
2004-08-21 07:00:00,2004-08-21 07:00:00,2004,8,21,0.05509314576058699,-0.7340009907802375,-7.284916762041788
2004-08-21 08:00:00,2004-08-21 08:00:00,2004,8,21,0.28992207408130977,-0.7335291829995831,-7.045369755914522
2004-08-21 09:00:00,2004-08-21 09:00:00,2004,8,21,0.5449472361057043,-0.7330570214722305,-6.785622978616601
2004-08-21 10:00:00,2004-08-21 10:00:00,2004,8,21,0.3765704737630259,-0.732584506425881,-6.949274590495784
2004-08-21 11:00:00,2004-08-21 11:00:00,2004,8,21,0.337135595955819,-0.7321116380884067,-6.9839807849282485
2004-08-21 12:00:00,2004-08-21 12:00:00,2004,8,21,0.9638529170648559,-0.7316384166878492,-6.352531249813636
2004-08-21 13:00:00,2004-08-21 13:00:00,2004,8,21,0.35393525386711133,-0.7311648424524213,-6.957713170657102
2004-08-21 14:00:00,2004-08-21 14:00:00,2004,8,21,0.5147720539197074,-0.7306909156105057,-6.792137102185349
2004-08-21 15:00:00,2004-08-21 15:00:00,2004,8,21,0.9424432110819009,-0.7302166363906551,-6.3597231528246505
2004-08-21 16:00:00,2004-08-21 16:00:00,2004,8,21,0.08487360296011659,-0.7297420050215919,-7.212546447255803
2004-08-21 17:00:00,2004-08-21 17:00:00,2004,8,21,0.6430672374771497,-0.7292670217322085,-6.649602979844936
2004-08-21 18:00:00,2004-08-21 18:00:00,2004,8,21,0.015768604930769925,-0.7287916867515672,-7.272148262584903
2004-08-21 19:00:00,2004-08-21 19:00:00,2004,8,21,0.7088215876245502,-0.7283160003089001,-6.57433841546445
2004-08-21 20:00:00,2004-08-21 20:00:00,2004,8,21,0.44851688211596175,-0.7278399626336076,-6.829882744220114
2004-08-21 21:00:00,2004-08-21 21:00:00,2004,8,21,0.4618502699924526,-0.727363573955261,-6.811785469560157
2004-08-21 22:00:00,2004-08-21 22:00:00,2004,8,21,0.6284099543885722,-0.7268868345035999,-6.640458390647427
2004-08-21 23:00:00,2004-08-21 23:00:00,2004,8,21,0.7078108991690715,-0.7264097445085338,-6.556286545916267
2004-08-22 00:00:00,2004-08-22 00:00:00,2004,8,22,0.3946427008457174,-0.7259323042001402,-6.864680341155684
2004-08-22 01:00:00,2004-08-22 01:00:00,2004,8,22,0.42839444216635514,-0.7254545138086664,-6.826150695920309
2004-08-22 02:00:00,2004-08-22 02:00:00,2004,8,22,0.5755219927593512,-0.7249763735645284,-6.674241742885933
2004-08-22 03:00:00,2004-08-22 03:00:00,2004,8,22,0.9907662906109047,-0.7244978836983109,-6.254212546372204
2004-08-22 04:00:00,2004-08-22 04:00:00,2004,8,22,0.9684566614514817,-0.7240190444407667,-6.271733782956185
2004-08-22 05:00:00,2004-08-22 05:00:00,2004,8,22,0.6122263540916504,-0.7235398560228177,-6.623172206136527
2004-08-22 06:00:00,2004-08-22 06:00:00,2004,8,22,0.42207187563034554,-0.723060318675554,-6.8085313111251935
2004-08-22 07:00:00,2004-08-22 07:00:00,2004,8,22,0.3682955485269872,-0.7225804326302343,-6.857508777775356
2004-08-22 08:00:00,2004-08-22 08:00:00,2004,8,22,0.25091313178702435,-0.7221001981182844,-6.97008884939582
2004-08-22 09:00:00,2004-08-22 09:00:00,2004,8,22,0.23608352189503268,-0.7216196153712994,-6.980112631817961
2004-08-22 10:00:00,2004-08-22 10:00:00,2004,8,22,0.18846548139173236,-0.7211386846210415,-7.022921364818682
2004-08-22 11:00:00,2004-08-22 11:00:00,2004,8,22,0.3634191324470951,-0.7206574060994413,-6.843154928547317
2004-08-22 12:00:00,2004-08-22 12:00:00,2004,8,22,0.23780597151831318,-0.720175780038597,-6.963951828867657
2004-08-22 13:00:00,2004-08-22 13:00:00,2004,8,22,0.5322609276479392,-0.7196938066707735,-6.664677139059797
2004-08-22 14:00:00,2004-08-22 14:00:00,2004,8,22,0.6413900511765971,-0.7192114862284046,-6.5507248111074485
2004-08-22 15:00:00,2004-08-22 15:00:00,2004,8,22,0.4881925618863925,-0.7187288189440905,-6.699095627554512
2004-08-22 16:00:00,2004-08-22 16:00:00,2004,8,22,0.5857631943658119,-0.7182458050505995,-6.596694856140184
2004-08-22 17:00:00,2004-08-22 17:00:00,2004,8,22,0.40100179293227667,-0.7177624447808658,-6.776622654876382
2004-08-22 18:00:00,2004-08-22 18:00:00,2004,8,22,0.4849225645211558,-0.7172787383679916,-6.68786481915876
2004-08-22 19:00:00,2004-08-22 19:00:00,2004,8,22,0.5542503191681256,-0.716794686045246,-6.613696541284335
2004-08-22 20:00:00,2004-08-22 20:00:00,2004,8,22,0.942554522517396,-0.7163102880460649,-6.220548357943253
2004-08-22 21:00:00,2004-08-22 21:00:00,2004,8,22,0.6410671685210043,-0.7158255446040501,-6.517188277519496
2004-08-22 22:00:00,2004-08-22 22:00:00,2004,8,22,0.22662865350564176,-0.715340455952971,-6.926775906024068
2004-08-22 23:00:00,2004-08-22 23:00:00,2004,8,22,0.008457715139943756,-0.714855022326763,-7.140092508127687
2004-08-23 00:00:00,2004-08-23 00:00:00,2004,8,23,0.9192225837052085,-0.7143692439595284,-6.224469855890076
2004-08-23 01:00:00,2004-08-23 01:00:00,2004,8,23,0.3613654900267187,-0.7138831210855344,-6.7774657208286255
2004-08-23 02:00:00,2004-08-23 02:00:00,2004,8,23,0.6311927173162113,-0.7133966539392159,-6.502773822075948
2004-08-23 03:00:00,2004-08-23 03:00:00,2004,8,23,0.5018917429751798,-0.712909842755173,-6.62720668457655
2004-08-23 04:00:00,2004-08-23 04:00:00,2004,8,23,0.4637234201937772,-0.7124226877681722,-6.660503457487945
2004-08-23 05:00:00,2004-08-23 05:00:00,2004,8,23,0.4233990380022242,-0.7119351892131449,-6.695952854129225
2004-08-23 06:00:00,2004-08-23 06:00:00,2004,8,23,0.3381618279404187,-0.7114473473251891,-6.7763116453114725
2004-08-23 07:00:00,2004-08-23 07:00:00,2004,8,23,0.5708673997770506,-0.7109591623395679,-6.538724223618629
2004-08-23 08:00:00,2004-08-23 08:00:00,2004,8,23,0.22680442790221123,-0.7104706344917106,-6.877901917014895
2004-08-23 09:00:00,2004-08-23 09:00:00,2004,8,23,0.7941011602504513,-0.7099817640172104,-6.305716479921652
2004-08-23 10:00:00,2004-08-23 10:00:00,2004,8,23,0.4928012145555156,-0.7094925511518269,-6.602124296962753
2004-08-23 11:00:00,2004-08-23 11:00:00,2004,8,23,0.009943871886053723,-0.7090029961314845,-7.080086089428792
2004-08-23 12:00:00,2004-08-23 12:00:00,2004,8,23,0.6187541763080131,-0.7085130991922731,-6.466376815614717
2004-08-23 13:00:00,2004-08-23 13:00:00,2004,8,23,0.39308189175176,-0.7080228605704463,-6.6871467139527025
2004-08-23 14:00:00,2004-08-23 14:00:00,2004,8,23,0.8394881314259228,-0.7075322805024233,-6.235834673598311
2004-08-23 15:00:00,2004-08-23 15:00:00,2004,8,23,0.7271526841805234,-0.7070413592247882,-6.343260908067358
2004-08-23 16:00:00,2004-08-23 16:00:00,2004,8,23,0.6762848045368756,-0.7065500969742893,-6.389216165206017
2004-08-23 17:00:00,2004-08-23 17:00:00,2004,8,23,0.9424910687329354,-0.7060584939878388,-6.118093871145453
2004-08-23 18:00:00,2004-08-23 18:00:00,2004,8,23,0.49024637207320265,-0.705566550502514,-6.565419132951938
2004-08-23 19:00:00,2004-08-23 19:00:00,2004,8,23,0.8197167929759867,-0.7050742667555564,-6.2310258745795775
2004-08-23 20:00:00,2004-08-23 20:00:00,2004,8,23,0.2415062412672766,-0.7045816429843714,-6.804310188576438
2004-08-23 21:00:00,2004-08-23 21:00:00,2004,8,23,0.20256378879621306,-0.7040886794265278,-6.838323005469065
2004-08-23 22:00:00,2004-08-23 22:00:00,2004,8,23,0.6536033739754502,-0.703595376319759,-6.38235038922214
2004-08-23 23:00:00,2004-08-23 23:00:00,2004,8,23,0.13188262241209903,-0.703101733901962,-6.899134716607521
2004-08-24 00:00:00,2004-08-24 00:00:00,2004,8,24,0.749214630041215,-0.7026077524111978,-6.276862894070763
2004-08-24 01:00:00,2004-08-24 01:00:00,2004,8,24,0.7166936670301272,-0.7021134320856897,-6.304440653826769
2004-08-24 02:00:00,2004-08-24 02:00:00,2004,8,24,0.40896600737744926,-0.7016187731638255,-6.607221724260805
2004-08-24 03:00:00,2004-08-24 03:00:00,2004,8,24,0.29081210927600487,-0.7011237758841562,-6.7204256495655565
2004-08-24 04:00:00,2004-08-24 04:00:00,2004,8,24,0.6767651528709618,-0.7006284404853959,-6.329519251982997
2004-08-24 05:00:00,2004-08-24 05:00:00,2004,8,24,0.035670788364491,-0.7001327672064208,-6.965656883699718
2004-08-24 06:00:00,2004-08-24 06:00:00,2004,8,24,0.019399694328054773,-0.6996367562862716,-6.976967868534662
2004-08-24 07:00:00,2004-08-24 07:00:00,2004,8,24,0.5706948163327347,-0.6991404079641508,-6.4207092633087735
2004-08-24 08:00:00,2004-08-24 08:00:00,2004,8,24,0.1990415434823144,-0.698643722479424,-6.787395681311925
2004-08-24 09:00:00,2004-08-24 09:00:00,2004,8,24,0.7880650291834945,-0.6981467000716195,-6.193401971532701
2004-08-24 10:00:00,2004-08-24 10:00:00,2004,8,24,0.9245511779834296,-0.6976493409804274,-6.051942231820844
2004-08-24 11:00:00,2004-08-24 11:00:00,2004,8,24,0.9888866435329462,-0.6971516454457009,-5.982629810924062
2004-08-24 12:00:00,2004-08-24 12:00:00,2004,8,24,0.7689728950035071,-0.6966536137074552,-6.197563242071045
2004-08-24 13:00:00,2004-08-24 13:00:00,2004,8,24,0.9835599929766718,-0.6961552460058679,-5.977992467082006
2004-08-24 14:00:00,2004-08-24 14:00:00,2004,8,24,0.6439382959126075,-0.6956565425812777,-6.31262712990017
2004-08-24 15:00:00,2004-08-24 15:00:00,2004,8,24,0.9874213015794036,-0.6951575036741864,-5.96415373516246
2004-08-24 16:00:00,2004-08-24 16:00:00,2004,8,24,0.985933303625097,-0.6946581295252567,-5.960647991627471
2004-08-24 17:00:00,2004-08-24 17:00:00,2004,8,24,0.039150201140969565,-0.694158420375314,-6.9024340026121696
2004-08-24 18:00:00,2004-08-24 18:00:00,2004,8,24,0.07483766949674098,-0.6936583764653436,-6.861746095156694
2004-08-24 19:00:00,2004-08-24 19:00:00,2004,8,24,0.5365867574509878,-0.6931579980364937,-6.394993222913949
2004-08-24 20:00:00,2004-08-24 20:00:00,2004,8,24,0.7813332475526064,-0.6926572853300733,-6.145239605748127
2004-08-24 21:00:00,2004-08-24 21:00:00,2004,8,24,0.9838429917242226,-0.6921562385875529,-5.937719394151307
2004-08-24 22:00:00,2004-08-24 22:00:00,2004,8,24,0.3628337228978801,-0.6916548580505634,-6.553714857607753
2004-08-24 23:00:00,2004-08-24 23:00:00,2004,8,24,0.5231502479702091,-0.6911531439608972,-6.388381191638763
2004-08-25 00:00:00,2004-08-25 00:00:00,2004,8,25,0.26418226648370957,-0.6906510965605075,-6.642328699121365
2004-08-25 01:00:00,2004-08-25 01:00:00,2004,8,25,0.7827196627950866,-0.6901487160915086,-6.1187674981199995
2004-08-25 02:00:00,2004-08-25 02:00:00,2004,8,25,0.4556113188811648,-0.6896460027961744,-6.44084870908058
2004-08-25 03:00:00,2004-08-25 03:00:00,2004,8,25,0.87469107071494,-0.68914295691694,-6.01673849845446
2004-08-25 04:00:00,2004-08-25 04:00:00,2004,8,25,0.03398810501013971,-0.6886395786964011,-6.8524076819538715
2004-08-25 05:00:00,2004-08-25 05:00:00,2004,8,25,0.07612600414545989,-0.6881358683773137,-6.805232679627677
2004-08-25 06:00:00,2004-08-25 06:00:00,2004,8,25,0.7089121018922755,-0.6876318262025928,-6.167406160133652
2004-08-25 07:00:00,2004-08-25 07:00:00,2004,8,25,0.5228999601556024,-0.6871274524153147,-6.348374563997545
2004-08-25 08:00:00,2004-08-25 08:00:00,2004,8,25,0.5113749937979482,-0.6866227472587152,-6.354852478789204
2004-08-25 09:00:00,2004-08-25 09:00:00,2004,8,25,0.31612061219955545,-0.6861177109761903,-6.5450564975623475
2004-08-25 10:00:00,2004-08-25 10:00:00,2004,8,25,0.9450445644206568,-0.6856123438112948,-5.911078873692291
2004-08-25 11:00:00,2004-08-25 11:00:00,2004,8,25,0.17598064127402635,-0.6851066460077434,-6.675085818803408
2004-08-25 12:00:00,2004-08-25 12:00:00,2004,8,25,0.5505524601829622,-0.6846006178094108,-6.295453717911146
2004-08-25 13:00:00,2004-08-25 13:00:00,2004,8,25,0.8954032451186502,-0.684094259460331,-5.94553934948466
2004-08-25 14:00:00,2004-08-25 14:00:00,2004,8,25,0.23852979751534187,-0.683587571204696,-6.597345914531619
2004-08-25 15:00:00,2004-08-25 15:00:00,2004,8,25,0.11889146857709143,-0.6830805532868582,-6.711914064291491
2004-08-25 16:00:00,2004-08-25 16:00:00,2004,8,25,0.33079652999350806,-0.6825732059513286,-6.494935529519778
2004-08-25 17:00:00,2004-08-25 17:00:00,2004,8,25,0.327041926454804,-0.6820655294427773,-6.493613367972969
2004-08-25 18:00:00,2004-08-25 18:00:00,2004,8,25,0.974052447973516,-0.6815575240060322,-5.841522792086806
2004-08-25 19:00:00,2004-08-25 19:00:00,2004,8,25,0.5868537403420931,-0.6810491898860807,-6.223638158518714
2004-08-25 20:00:00,2004-08-25 20:00:00,2004,8,25,0.6298957521627215,-0.6805405273280686,-6.175509521117964
2004-08-25 21:00:00,2004-08-25 21:00:00,2004,8,25,0.020808285642248014,-0.6800315365773002,-6.779507080130754
2004-08-25 22:00:00,2004-08-25 22:00:00,2004,8,25,0.9571367872126556,-0.6795222178792374,-5.838085391579718
2004-08-25 23:00:00,2004-08-25 23:00:00,2004,8,25,0.044887799057859334,-0.6790125714795009,-6.74523791573715
2004-08-26 00:00:00,2004-08-26 00:00:00,2004,8,26,0.43012018073511316,-0.6785025976238691,-6.354905795503578
2004-08-26 01:00:00,2004-08-26 01:00:00,2004,8,26,0.41563547131666767,-0.6779922965582791,-6.364287494266123
2004-08-26 02:00:00,2004-08-26 02:00:00,2004,8,26,0.6238567017034298,-0.6774816685288242,-6.150959983584812
2004-08-26 03:00:00,2004-08-26 03:00:00,2004,8,26,0.18083693645998222,-0.6769707137817569,-6.588870201357587
2004-08-26 04:00:00,2004-08-26 04:00:00,2004,8,26,0.12241965362142959,-0.6764594325634865,-6.642174672013436
2004-08-26 05:00:00,2004-08-26 05:00:00,2004,8,26,0.2216747906933053,-0.67594782512058,-6.537803460512495
2004-08-26 06:00:00,2004-08-26 06:00:00,2004,8,26,0.8733796660636736,-0.675435891699762,-5.880979250933947
2004-08-26 07:00:00,2004-08-26 07:00:00,2004,8,26,0.403334984191449,-0.6749236325479134,-6.345901341287685
2004-08-26 08:00:00,2004-08-26 08:00:00,2004,8,26,0.8011730875828416,-0.674411047912073,-5.942937391537888
2004-08-26 09:00:00,2004-08-26 09:00:00,2004,8,26,0.31077589990247334,-0.6738981380394362,-6.428205480491889
2004-08-26 10:00:00,2004-08-26 10:00:00,2004,8,26,0.06317340322118303,-0.6733849031773559,-6.670675628552376
2004-08-26 11:00:00,2004-08-26 11:00:00,2004,8,26,0.9908832104757127,-0.6728713435733403,-5.7378302252576905
2004-08-26 12:00:00,2004-08-26 12:00:00,2004,8,26,0.08033435916789533,-0.6723574594750557,-6.643240235582661
2004-08-26 13:00:00,2004-08-26 13:00:00,2004,8,26,0.12089352622427141,-0.671843251130324,-6.597538985078968
2004-08-26 14:00:00,2004-08-26 14:00:00,2004,8,26,0.353639082762939,-0.6713287187871242,-6.3596481051083025
2004-08-26 15:00:00,2004-08-26 15:00:00,2004,8,26,0.14362661749042427,-0.6708138626935904,-6.56451200944548
2004-08-26 16:00:00,2004-08-26 16:00:00,2004,8,26,0.5234149736337341,-0.670298683098014,-6.179571857346406
2004-08-26 17:00:00,2004-08-26 17:00:00,2004,8,26,0.43847601614477605,-0.6697831802488418,-6.259355786343642
2004-08-26 18:00:00,2004-08-26 18:00:00,2004,8,26,0.8381220709611351,-0.669267354394677,-5.8545514729856345
2004-08-26 19:00:00,2004-08-26 19:00:00,2004,8,26,0.8338225822630282,-0.6687512057842776,-5.853689475579747
2004-08-26 20:00:00,2004-08-26 20:00:00,2004,8,26,0.7148203919585154,-0.668234734666558,-5.967526954707065
2004-08-26 21:00:00,2004-08-26 21:00:00,2004,8,26,0.7518059439446911,-0.6677179412905883,-5.925373468961191
2004-08-26 22:00:00,2004-08-26 22:00:00,2004,8,26,0.08459694053104583,-0.6672008259055936,-6.5874113185248895
2004-08-26 23:00:00,2004-08-26 23:00:00,2004,8,26,0.7936175943560072,-0.6666833887609541,-5.873216293253534
2004-08-27 00:00:00,2004-08-27 00:00:00,2004,8,27,0.6856461016856158,-0.6661656301062056,-5.97601019937644
2004-08-27 01:00:00,2004-08-27 01:00:00,2004,8,27,0.8154616671180469,-0.6656475501910387,-5.84101383479234
2004-08-27 02:00:00,2004-08-27 02:00:00,2004,8,27,0.008206016181768527,-0.6651291492652996,-6.643085476471228
2004-08-27 03:00:00,2004-08-27 03:00:00,2004,8,27,0.5557189152162212,-0.664610427578988,-6.090385360573659
2004-08-27 04:00:00,2004-08-27 04:00:00,2004,8,27,0.7836033920163054,-0.6640913853822592,-5.8573104618062874
2004-08-27 05:00:00,2004-08-27 05:00:00,2004,8,27,0.8667348782395182,-0.6635720229254232,-5.768985351014713
2004-08-27 06:00:00,2004-08-27 06:00:00,2004,8,27,0.5486966495855718,-0.6630523404589441,-6.08182675500387
2004-08-27 07:00:00,2004-08-27 07:00:00,2004,8,27,0.754020344116266,-0.6625323382334399,-5.871303038218134
2004-08-27 08:00:00,2004-08-27 08:00:00,2004,8,27,0.11085201705174053,-0.6620120164996836,-6.509268147945095
2004-08-27 09:00:00,2004-08-27 09:00:00,2004,8,27,0.7218949842341884,-0.6614913755086019,-5.893018770851831
2004-08-27 10:00:00,2004-08-27 10:00:00,2004,8,27,0.4042607511245253,-0.6609704155112759,-6.205443403988234
2004-08-27 11:00:00,2004-08-27 11:00:00,2004,8,27,0.39508920355894706,-0.6604491367589395,-6.209402164030448
2004-08-27 12:00:00,2004-08-27 12:00:00,2004,8,27,0.20768522419626467,-0.6599275395029812,-6.391590170833547
2004-08-27 13:00:00,2004-08-27 13:00:00,2004,8,27,0.6860144442038241,-0.659405623994943,-5.908041795745605
2004-08-27 14:00:00,2004-08-27 14:00:00,2004,8,27,0.558600388281644,-0.6588833904865204,-6.03023351658356
2004-08-27 15:00:00,2004-08-27 15:00:00,2004,8,27,0.9836034684258596,-0.6583608392295618,-5.600004923869759
2004-08-27 16:00:00,2004-08-27 16:00:00,2004,8,27,0.4066238357344192,-0.6578379704760692,-6.171755869026272
2004-08-27 17:00:00,2004-08-27 17:00:00,2004,8,27,0.892802638955123,-0.6573147844781977,-5.680345205826853
2004-08-27 18:00:00,2004-08-27 18:00:00,2004,8,27,0.9164490134091491,-0.6567912814882557,-5.651463801473408
2004-08-27 19:00:00,2004-08-27 19:00:00,2004,8,27,0.96744264371892,-0.6562674617587034,-5.595231973868114
2004-08-27 20:00:00,2004-08-27 20:00:00,2004,8,27,0.934978061784106,-0.655743325542155,-5.622455193637444
2004-08-27 21:00:00,2004-08-27 21:00:00,2004,8,27,0.1935463858331259,-0.6552188730913766,-6.35864234508064
2004-08-27 22:00:00,2004-08-27 22:00:00,2004,8,27,0.2592743156089622,-0.6546941046592873,-6.287666730983911
2004-08-27 23:00:00,2004-08-27 23:00:00,2004,8,27,0.13745689684552276,-0.6541690204989579,-6.404233308144056
2004-08-28 00:00:00,2004-08-28 00:00:00,2004,8,28,0.46403878975471746,-0.6536436208636119,-6.072397418881402
2004-08-28 01:00:00,2004-08-28 01:00:00,2004,8,28,0.7991213378741818,-0.6531179060066253,-5.732057722192072
2004-08-28 02:00:00,2004-08-28 02:00:00,2004,8,28,0.9333659576460768,-0.6525918761815248,-5.592552804169172
2004-08-28 03:00:00,2004-08-28 03:00:00,2004,8,28,0.6076257105484778,-0.6520655316419912,-5.913029605871435
2004-08-28 04:00:00,2004-08-28 04:00:00,2004,8,28,0.51597334951443,-0.6515388726418543,-5.999415376904113
2004-08-28 05:00:00,2004-08-28 05:00:00,2004,8,28,0.9349015598421605,-0.6510118994350984,-5.575217434508824
2004-08-28 06:00:00,2004-08-28 06:00:00,2004,8,28,0.5579868809031733,-0.6504846122758574,-5.9468592418554005
2004-08-28 07:00:00,2004-08-28 07:00:00,2004,8,28,0.655824281798163,-0.6499570114184163,-5.843745832386
2004-08-28 08:00:00,2004-08-28 08:00:00,2004,8,28,0.32709673801435757,-0.6494290971172139,-6.167194233157781
2004-08-28 09:00:00,2004-08-28 09:00:00,2004,8,28,0.8896088354996669,-0.6489008696268374,-5.599399860768707
2004-08-28 10:00:00,2004-08-28 10:00:00,2004,8,28,0.47510761191041717,-0.6483723292020256,-6.008615680109839
2004-08-28 11:00:00,2004-08-28 11:00:00,2004,8,28,0.5315130432265925,-0.6478434760976702,-5.94692171775011
2004-08-28 12:00:00,2004-08-28 12:00:00,2004,8,28,0.1431420548104393,-0.6473143105688108,-6.330001050877669
2004-08-28 13:00:00,2004-08-28 13:00:00,2004,8,28,0.30336233514063726,-0.6467848328706406,-6.164485993565769
2004-08-28 14:00:00,2004-08-28 14:00:00,2004,8,28,0.6945734363841984,-0.6462550432585009,-5.767976996200811
2004-08-28 15:00:00,2004-08-28 15:00:00,2004,8,28,0.42879399134235274,-0.6457249419878839,-6.0284554285364855
2004-08-28 16:00:00,2004-08-28 16:00:00,2004,8,28,0.44399929805540306,-0.6451945293144337,-6.007945995088933
2004-08-28 17:00:00,2004-08-28 17:00:00,2004,8,28,0.9974757538484915,-0.644663805493943,-5.449162301090938
2004-08-28 18:00:00,2004-08-28 18:00:00,2004,8,28,0.8470841091732673,-0.6441327707823542,-5.594243598650275
2004-08-28 19:00:00,2004-08-28 19:00:00,2004,8,28,0.7335643849528892,-0.6436014254357618,-5.702449869404728
2004-08-28 20:00:00,2004-08-28 20:00:00,2004,8,28,0.14280136555335154,-0.6430697697104073,-6.287896331550721
2004-08-28 21:00:00,2004-08-28 21:00:00,2004,8,28,0.9492916815724911,-0.6425378038626848,-5.476086357054356
2004-08-28 22:00:00,2004-08-28 22:00:00,2004,8,28,0.2632249808499936,-0.6420055281491357,-6.156830300641364
2004-08-28 23:00:00,2004-08-28 23:00:00,2004,8,28,0.9468414372388543,-0.6414729428264508,-5.467887991025655
2004-08-29 00:00:00,2004-08-29 00:00:00,2004,8,29,0.7529557225225069,-0.6409400481514727,-5.65644475899222
2004-08-29 01:00:00,2004-08-29 01:00:00,2004,8,29,0.042613546747627185,-0.6404068443811903,-6.361454897064276
2004-08-29 02:00:00,2004-08-29 02:00:00,2004,8,29,0.13863252607362042,-0.6398733317727425,-6.260100791653804
2004-08-29 03:00:00,2004-08-29 03:00:00,2004,8,29,0.5632859328767029,-0.6393395105834186,-5.830109172957484
2004-08-29 04:00:00,2004-08-29 04:00:00,2004,8,29,0.42099826879810687,-0.6388053810706543,-5.967055541908437
2004-08-29 05:00:00,2004-08-29 05:00:00,2004,8,29,0.8326511027312136,-0.6382709434920363,-5.550058332189149
2004-08-29 06:00:00,2004-08-29 06:00:00,2004,8,29,0.48915689647924965,-0.6377361981052981,-5.888205084573732
2004-08-29 07:00:00,2004-08-29 07:00:00,2004,8,29,0.5481255599044607,-0.6372011451683219,-5.823885891778759
2004-08-29 08:00:00,2004-08-29 08:00:00,2004,8,29,0.3694323765067705,-0.6366657849391397,-5.997225472884627
2004-08-29 09:00:00,2004-08-29 09:00:00,2004,8,29,0.14736499878053178,-0.6361301176759301,-6.213936177978769
2004-08-29 10:00:00,2004-08-29 10:00:00,2004,8,29,0.9982116187526366,-0.6355941436370195,-5.3577298176175585
2004-08-29 11:00:00,2004-08-29 11:00:00,2004,8,29,0.522499419059295,-0.6350578630808844,-5.828079211749549
2004-08-29 12:00:00,2004-08-29 12:00:00,2004,8,29,0.5943598302633665,-0.6345212762661464,-5.7508529323980975
2004-08-29 13:00:00,2004-08-29 13:00:00,2004,8,29,0.00806949940987356,-0.6339843834515776,-6.331774335105902
2004-08-29 14:00:00,2004-08-29 14:00:00,2004,8,29,0.6118065151430262,-0.6334471848960953,-5.722665333817926
2004-08-29 15:00:00,2004-08-29 15:00:00,2004,8,29,0.44795806279906825,-0.6329096808587646,-5.881138745788578
2004-08-29 16:00:00,2004-08-29 16:00:00,2004,8,29,0.1729779023531729,-0.6323718715987999,-6.150740813634826
