datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-06-22 12:00:00,2005-06-22 12:00:00,2005,6,22,0.5244908231361273,-0.9646741463213163,-9.122250640077036
2005-06-22 13:00:00,2005-06-22 13:00:00,2005,6,22,0.08560313571325229,-0.9648568623045812,-9.562965487332558
2005-06-22 14:00:00,2005-06-22 14:00:00,2005,6,22,0.51386536900691,-0.9650391129826651,-9.136525760819742
2005-06-22 15:00:00,2005-06-22 15:00:00,2005,6,22,0.8836764576632559,-0.9652208982676768,-8.768532525013512
2005-06-22 16:00:00,2005-06-22 16:00:00,2005,6,22,0.7608972885716789,-0.96540221807195,-8.893124892147823
2005-06-22 17:00:00,2005-06-22 17:00:00,2005,6,22,0.9860871676570727,-0.9655830723080426,-8.669743555423352
2005-06-22 18:00:00,2005-06-22 18:00:00,2005,6,22,0.3384918840679991,-0.9657634608887372,-9.319142724819374
2005-06-22 19:00:00,2005-06-22 19:00:00,2005,6,22,0.25370053217288824,-0.9659433837270406,-9.405733305097517
2005-06-22 20:00:00,2005-06-22 20:00:00,2005,6,22,0.7670976482672691,-0.9661228407361846,-8.894130759094578
2005-06-22 21:00:00,2005-06-22 21:00:00,2005,6,22,0.6729332904348767,-0.9663018318296257,-8.99008502786138
2005-06-22 22:00:00,2005-06-22 22:00:00,2005,6,22,0.6320541995881798,-0.9664803569210446,-9.032749369622268
2005-06-22 23:00:00,2005-06-22 23:00:00,2005,6,22,0.8434314915469391,-0.9666584159243471,-8.823152667696531
2005-06-23 00:00:00,2005-06-23 00:00:00,2005,6,23,0.5510213303727277,-0.9668360087536638,-9.11733875716391
2005-06-23 01:00:00,2005-06-23 01:00:00,2005,6,23,0.6152524752520895,-0.96701313532335,-9.05487887798141
2005-06-23 02:00:00,2005-06-23 02:00:00,2005,6,23,0.31000967446576666,-0.9671897955479858,-9.361888281014092
2005-06-23 03:00:00,2005-06-23 03:00:00,2005,6,23,0.9354935307324194,-0.967365989342376,-8.738166362691342
2005-06-23 04:00:00,2005-06-23 04:00:00,2005,6,23,0.42410514314530634,-0.9675417166215513,-9.251312023070208
2005-06-23 05:00:00,2005-06-23 05:00:00,2005,6,23,0.9159946814621045,-0.9677169773007661,-8.761175091545557
2005-06-23 06:00:00,2005-06-23 06:00:00,2005,6,23,0.6748580393325351,-0.9678917712955006,-9.00405967362247
2005-06-23 07:00:00,2005-06-23 07:00:00,2005,6,23,0.7513320978173605,-0.9680660985214598,-8.929328887397237
2005-06-23 08:00:00,2005-06-23 08:00:00,2005,6,23,0.13238318741335375,-0.9682399588945739,-9.550016401532385
2005-06-23 09:00:00,2005-06-23 09:00:00,2005,6,23,0.5017844889108685,-0.9684133523309982,-9.182349034399115
2005-06-23 10:00:00,2005-06-23 10:00:00,2005,6,23,0.5231450350425948,-0.9685862787471132,-9.162717752428538
2005-06-23 11:00:00,2005-06-23 11:00:00,2005,6,23,0.23907103576241262,-0.9687587380595245,-9.448516344832832
2005-06-23 12:00:00,2005-06-23 12:00:00,2005,6,23,0.28321038769900275,-0.9689307301850633,-9.40609691415163
2005-06-23 13:00:00,2005-06-23 13:00:00,2005,6,23,0.2686058536064594,-0.9691022550407856,-9.422416696801397
2005-06-23 14:00:00,2005-06-23 14:00:00,2005,6,23,0.2681247004685844,-0.9692733125439732,-9.424608424971147
2005-06-23 15:00:00,2005-06-23 15:00:00,2005,6,23,0.8976544066653791,-0.9694439026121329,-8.796784619455948
2005-06-23 16:00:00,2005-06-23 16:00:00,2005,6,23,0.8183962509481411,-0.9696140251629973,-8.877744000681833
2005-06-23 17:00:00,2005-06-23 17:00:00,2005,6,23,0.49299763022759935,-0.9697836801145243,-9.204839170917644
2005-06-23 18:00:00,2005-06-23 18:00:00,2005,6,23,0.9881678312587725,-0.9699528673848972,-8.7113608425902
2005-06-23 19:00:00,2005-06-23 19:00:00,2005,6,23,0.008167961181991812,-0.9701215868925248,-9.693047907743257
2005-06-23 20:00:00,2005-06-23 20:00:00,2005,6,23,0.5875692726251408,-0.9702898385560418,-9.115329112935278
2005-06-23 21:00:00,2005-06-23 21:00:00,2005,6,23,0.7056984683941417,-0.9704576222943083,-8.998877754548943
2005-06-23 22:00:00,2005-06-23 22:00:00,2005,6,23,0.2028902096856543,-0.9706249380264099,-9.503359170578445
2005-06-23 23:00:00,2005-06-23 23:00:00,2005,6,23,0.3456108381189108,-0.9707917856716582,-9.362307018597672
2005-06-24 00:00:00,2005-06-24 00:00:00,2005,6,24,0.2295839163608382,-0.9709581651495905,-9.479997735135068
2005-06-24 01:00:00,2005-06-24 01:00:00,2005,6,24,0.40799613870327867,-0.9711240763799697,-9.303244625096418
2005-06-24 02:00:00,2005-06-24 02:00:00,2005,6,24,0.443464336561435,-0.9712895192827845,-9.26943085626641
2005-06-24 03:00:00,2005-06-24 03:00:00,2005,6,24,0.043430537518349355,-0.9714544937782496,-9.671114400264146
2005-06-24 04:00:00,2005-06-24 04:00:00,2005,6,24,0.27441973847865475,-0.9716189997868057,-9.441770259389402
2005-06-24 05:00:00,2005-06-24 05:00:00,2005,6,24,0.7105324330795559,-0.9717830372291191,-9.007297939211636
2005-06-24 06:00:00,2005-06-24 06:00:00,2005,6,24,0.4453693659258501,-0.9719466060260824,-9.274096694334974
2005-06-24 07:00:00,2005-06-24 07:00:00,2005,6,24,0.7818648416945244,-0.9721097060988138,-8.939232219293613
2005-06-24 08:00:00,2005-06-24 08:00:00,2005,6,24,0.5098200237423337,-0.9722723373686579,-9.212903349944245
2005-06-24 09:00:00,2005-06-24 09:00:00,2005,6,24,0.7058084027705877,-0.9724344997571855,-9.018536594801267
2005-06-24 10:00:00,2005-06-24 10:00:00,2005,6,24,0.12423030229219456,-0.9725961931861931,-9.601731629569738
2005-06-24 11:00:00,2005-06-24 11:00:00,2005,6,24,0.8110598616756819,-0.9727574175777034,-8.916514314101352
2005-06-24 12:00:00,2005-06-24 12:00:00,2005,6,24,0.8004321626787183,-0.9729181728539655,-8.928749565860937
2005-06-24 13:00:00,2005-06-24 13:00:00,2005,6,24,0.49911323354396053,-0.9730784589374549,-9.231671355830589
2005-06-24 14:00:00,2005-06-24 14:00:00,2005,6,24,0.6598447025905113,-0.9732382757508731,-9.072538054918219
2005-06-24 15:00:00,2005-06-24 15:00:00,2005,6,24,0.912368873013798,-0.9733976232171477,-8.821607359157678
2005-06-24 16:00:00,2005-06-24 16:00:00,2005,6,24,0.1979977592158183,-0.9735565012594332,-9.537567253378514
2005-06-24 17:00:00,2005-06-24 17:00:00,2005,6,24,0.5844096488818635,-0.9737149098011099,-9.152739449129236
2005-06-24 18:00:00,2005-06-24 18:00:00,2005,6,24,0.07192957492795671,-0.9738728487657851,-9.666798912729893
2005-06-24 19:00:00,2005-06-24 19:00:00,2005,6,24,0.4127862777357667,-0.9740303180772919,-9.327516903037152
2005-06-24 20:00:00,2005-06-24 20:00:00,2005,6,24,0.4970343505830722,-0.9741873176596904,-9.244838826013831
2005-06-24 21:00:00,2005-06-24 21:00:00,2005,6,24,0.6381043892343167,-0.9743438474372672,-9.105334085138356
2005-06-24 22:00:00,2005-06-24 22:00:00,2005,6,24,0.7724463366609622,-0.9744999073345352,-8.972552736684388
2005-06-24 23:00:00,2005-06-24 23:00:00,2005,6,24,0.3137794038007278,-0.974655497276234,-9.432775568961612
2005-06-25 00:00:00,2005-06-25 00:00:00,2005,6,25,0.5862366529037959,-0.97481061718733,-9.161869518969503
2005-06-25 01:00:00,2005-06-25 01:00:00,2005,6,25,0.7813010130522343,-0.974965266993016,-8.968351656877926
2005-06-25 02:00:00,2005-06-25 02:00:00,2005,6,25,0.04362099749580983,-0.9751194466187119,-9.70757346869131
2005-06-25 03:00:00,2005-06-25 03:00:00,2005,6,25,0.5553818674147161,-0.9752731559900638,-9.197349692485922
2005-06-25 04:00:00,2005-06-25 04:00:00,2005,6,25,0.1304156893909585,-0.9754263950329449,-9.623848260938491
2005-06-25 05:00:00,2005-06-25 05:00:00,2005,6,25,0.15246033934681602,-0.9755791636734555,-9.60333129738774
2005-06-25 06:00:00,2005-06-25 06:00:00,2005,6,25,0.593221889509707,-0.9757314618379224,-9.164092728869518
2005-06-25 07:00:00,2005-06-25 07:00:00,2005,6,25,0.16467073024414947,-0.975883289452899,-9.59416216428484
2005-06-25 08:00:00,2005-06-25 08:00:00,2005,6,25,0.6809606518060982,-0.9760346464451662,-9.079385812645565
2005-06-25 09:00:00,2005-06-25 09:00:00,2005,6,25,0.040498271284859944,-0.9761855327417317,-9.721357056132456
2005-06-25 10:00:00,2005-06-25 10:00:00,2005,6,25,0.5638419772513892,-0.9763359482698301,-9.199517505446911
2005-06-25 11:00:00,2005-06-25 11:00:00,2005,6,25,0.4507693331255127,-0.9764858929569229,-9.314089596443717
2005-06-25 12:00:00,2005-06-25 12:00:00,2005,6,25,0.3333174419939404,-0.9766353667306988,-9.433036225313048
2005-06-25 13:00:00,2005-06-25 13:00:00,2005,6,25,0.006443318480491622,-0.9767843695190739,-9.761400376710247
2005-06-25 14:00:00,2005-06-25 14:00:00,2005,6,25,0.5749923597593833,-0.9769329012501908,-9.194336652742525
2005-06-25 15:00:00,2005-06-25 15:00:00,2005,6,25,0.0014656054098565185,-0.97708096185242,-9.769344013114344
2005-06-25 16:00:00,2005-06-25 16:00:00,2005,6,25,0.5695091447359939,-0.9772285512543584,-9.202776367807589
2005-06-25 17:00:00,2005-06-25 17:00:00,2005,6,25,0.2863079515383241,-0.9773756693848308,-9.487448742309983
2005-06-25 18:00:00,2005-06-25 18:00:00,2005,6,25,0.8617502651950061,-0.977522316172889,-8.913472896533884
2005-06-25 19:00:00,2005-06-25 19:00:00,2005,6,25,0.3516034873565854,-0.9776684915478122,-9.425081428121535
2005-06-25 20:00:00,2005-06-25 20:00:00,2005,6,25,0.7567798116007612,-0.9778141954391066,-9.021362142790306
2005-06-25 21:00:00,2005-06-25 21:00:00,2005,6,25,0.9170815824899942,-0.9779594277765065,-8.86251269527507
2005-06-25 22:00:00,2005-06-25 22:00:00,2005,6,25,0.07207882075622796,-0.9781041884899728,-9.7089630641435
2005-06-25 23:00:00,2005-06-25 23:00:00,2005,6,25,0.41533449029516756,-0.9782484775096943,-9.367150284801776
2005-06-26 00:00:00,2005-06-26 00:00:00,2005,6,26,0.9039756689502925,-0.9783922947660872,-8.879947278710581
2005-06-26 01:00:00,2005-06-26 01:00:00,2005,6,26,0.782956805406135,-0.9785356401897952,-9.002399596491816
2005-06-26 02:00:00,2005-06-26 02:00:00,2005,6,26,0.7312661613929855,-0.9786785137116896,-9.05551897572391
2005-06-26 03:00:00,2005-06-26 03:00:00,2005,6,26,0.4215770481646298,-0.9788209152628691,-9.36663210446406
2005-06-26 04:00:00,2005-06-26 04:00:00,2005,6,26,0.765083563736273,-0.97896284477466,-9.024544884010327
2005-06-26 05:00:00,2005-06-26 05:00:00,2005,6,26,0.7279924394733085,-0.9791043021786165,-9.063050582312858
2005-06-26 06:00:00,2005-06-26 06:00:00,2005,6,26,0.13792578461654725,-0.9792452874065205,-9.654527089448658
2005-06-26 07:00:00,2005-06-26 07:00:00,2005,6,26,0.3619772173677227,-0.9793858003903811,-9.431880786536087
2005-06-26 08:00:00,2005-06-26 08:00:00,2005,6,26,0.74815030725362,-0.9795258410624358,-9.047108103370737
2005-06-26 09:00:00,2005-06-26 09:00:00,2005,6,26,0.6357557470004735,-0.9796654093551491,-9.160898346551019
2005-06-26 10:00:00,2005-06-26 10:00:00,2005,6,26,0.047564558621102426,-0.9798045052012143,-9.75048049339104
2005-06-26 11:00:00,2005-06-26 11:00:00,2005,6,26,0.4871222017188772,-0.9799431285335518,-9.312309083616642
2005-06-26 12:00:00,2005-06-26 12:00:00,2005,6,26,0.33558107243866964,-0.98008127928531,-9.46523172041443
2005-06-26 13:00:00,2005-06-26 13:00:00,2005,6,26,0.721721654757685,-0.9802189573898652,-9.080467919140967
2005-06-26 14:00:00,2005-06-26 14:00:00,2005,6,26,0.037990878405323,-0.9803561627808219,-9.765570749402897
2005-06-26 15:00:00,2005-06-26 15:00:00,2005,6,26,0.44430898851466716,-0.9804928953920125,-9.360619965405458
2005-06-26 16:00:00,2005-06-26 16:00:00,2005,6,26,0.4074232044215488,-0.9806291551574968,-9.39886834715342
2005-06-26 17:00:00,2005-06-26 17:00:00,2005,6,26,0.8691613676772234,-0.9807649420115635,-8.93848805243841
2005-06-26 18:00:00,2005-06-26 18:00:00,2005,6,26,0.6618135404499271,-0.9809002558887289,-9.147189018437361
2005-06-26 19:00:00,2005-06-26 19:00:00,2005,6,26,0.05216435756660598,-0.9810350967237375,-9.75818660967077
2005-06-26 20:00:00,2005-06-26 20:00:00,2005,6,26,0.4950057095559496,-0.9811694644515617,-9.316688934959668
2005-06-26 21:00:00,2005-06-26 21:00:00,2005,6,26,0.9453971177287581,-0.9813033590074024,-8.867636472345266
2005-06-26 22:00:00,2005-06-26 22:00:00,2005,6,26,0.8962052957771546,-0.9814367803266886,-8.918162507489733
2005-06-26 23:00:00,2005-06-26 23:00:00,2005,6,26,0.23663238519204266,-0.9815697283450773,-9.57906489825873
2005-06-27 00:00:00,2005-06-27 00:00:00,2005,6,27,0.8664034298072296,-0.9817022029984541,-8.950618600177311
2005-06-27 01:00:00,2005-06-27 01:00:00,2005,6,27,0.3030118522359485,-0.9818342042229324,-9.515330189993376
2005-06-27 02:00:00,2005-06-27 02:00:00,2005,6,27,0.513319989044451,-0.9819657319548546,-9.306337330504094
2005-06-27 03:00:00,2005-06-27 03:00:00,2005,6,27,0.1743854774863196,-0.9820967861307908,-9.646582383821588
2005-06-27 04:00:00,2005-06-27 04:00:00,2005,6,27,0.7263529252091743,-0.9822273666875396,-9.095920741666223
2005-06-27 05:00:00,2005-06-27 05:00:00,2005,6,27,0.904856854949684,-0.9823574735621283,-8.9187178806716
2005-06-27 06:00:00,2005-06-27 06:00:00,2005,6,27,0.43012272067692003,-0.9824871066918126,-9.394748346241206
2005-06-27 07:00:00,2005-06-27 07:00:00,2005,6,27,0.14389455346607105,-0.9826162660140764,-9.682268106674693
2005-06-27 08:00:00,2005-06-27 08:00:00,2005,6,27,0.7252511185593545,-0.9827449514666321,-9.102198396106967
2005-06-27 09:00:00,2005-06-27 09:00:00,2005,6,27,0.7103982009896098,-0.9828731629874208,-9.118333428884597
2005-06-27 10:00:00,2005-06-27 10:00:00,2005,6,27,0.4206491572357316,-0.9830009005146122,-9.409359847910391
2005-06-27 11:00:00,2005-06-27 11:00:00,2005,6,27,0.9732366940258846,-0.9831281639866044,-8.85804494584016
2005-06-27 12:00:00,2005-06-27 12:00:00,2005,6,27,0.6662947677913564,-0.9832549533420242,-9.166254765628885
2005-06-27 13:00:00,2005-06-27 13:00:00,2005,6,27,0.528902119278656,-0.9833812685197271,-9.304910565918615
2005-06-27 14:00:00,2005-06-27 14:00:00,2005,6,27,0.9148096735387523,-0.9835071094587972,-8.92026142104922
2005-06-27 15:00:00,2005-06-27 15:00:00,2005,6,27,0.5960625049733442,-0.9836324760985473,-9.240262256012128
2005-06-27 16:00:00,2005-06-27 16:00:00,2005,6,27,0.8952894291786669,-0.9837573683785189,-8.942284254606522
2005-06-27 17:00:00,2005-06-27 17:00:00,2005,6,27,0.1151513011535179,-0.9838817862384824,-9.723666561231306
2005-06-27 18:00:00,2005-06-27 18:00:00,2005,6,27,0.4523005846535644,-0.9840057296184369,-9.387756711530805
2005-06-27 19:00:00,2005-06-27 19:00:00,2005,6,27,0.13315587577147003,-0.9841291984586104,-9.708136108814633
2005-06-27 20:00:00,2005-06-27 20:00:00,2005,6,27,0.6823320335422817,-0.9842521926994595,-9.160189893452312
2005-06-27 21:00:00,2005-06-27 21:00:00,2005,6,27,0.07307715076574761,-0.9843747122816698,-9.77066997205095
2005-06-27 22:00:00,2005-06-27 22:00:00,2005,6,27,0.5024458509671038,-0.9844967571461563,-9.342521720494458
2005-06-27 23:00:00,2005-06-27 23:00:00,2005,6,27,0.19963566153774648,-0.984618327234062,-9.646547610802873
2005-06-28 00:00:00,2005-06-28 00:00:00,2005,6,28,0.43056825181397196,-0.9847394224867595,-9.416825973053623
2005-06-28 01:00:00,2005-06-28 01:00:00,2005,6,28,0.19261899334702592,-0.9848600428458503,-9.655981435111478
2005-06-28 02:00:00,2005-06-28 02:00:00,2005,6,28,0.9023153143726276,-0.9849801882531648,-8.94748656815902
2005-06-28 03:00:00,2005-06-28 03:00:00,2005,6,28,0.11612359150434337,-0.9850998586507625,-9.734874995003281
2005-06-28 04:00:00,2005-06-28 04:00:00,2005,6,28,0.6021584832486262,-0.9852190539809321,-9.250032056560695
2005-06-28 05:00:00,2005-06-28 05:00:00,2005,6,28,0.08056581320671241,-0.9853377741861913,-9.7728119286552
2005-06-28 06:00:00,2005-06-28 06:00:00,2005,6,28,0.8592481570022958,-0.9854560192092867,-8.99531203509057
2005-06-28 07:00:00,2005-06-28 07:00:00,2005,6,28,0.9540700348029582,-0.9855737889931945,-8.901667855128986
2005-06-28 08:00:00,2005-06-28 08:00:00,2005,6,28,0.9206656487918191,-0.9856910834811197,-8.936245186019377
2005-06-28 09:00:00,2005-06-28 09:00:00,2005,6,28,0.4657966972557821,-0.9858079026164968,-9.392282328909186
2005-06-28 10:00:00,2005-06-28 10:00:00,2005,6,28,0.21338391723329975,-0.9859242463429891,-9.645858546196592
2005-06-28 11:00:00,2005-06-28 11:00:00,2005,6,28,0.2242021819507667,-0.98604011460449,-9.636198964094133
2005-06-28 12:00:00,2005-06-28 12:00:00,2005,6,28,0.4323780050044056,-0.9861555073451214,-9.429177068446808
2005-06-28 13:00:00,2005-06-28 13:00:00,2005,6,28,0.3363065915380308,-0.9862704245092347,-9.526397653554316
2005-06-28 14:00:00,2005-06-28 14:00:00,2005,6,28,0.17864516497756444,-0.9863848660414108,-9.685203495436543
2005-06-28 15:00:00,2005-06-28 15:00:00,2005,6,28,0.2645672370920188,-0.9864988318864601,-9.600421081772582
2005-06-28 16:00:00,2005-06-28 16:00:00,2005,6,28,0.4209943283163107,-0.9866123219894222,-9.44512889157791
2005-06-28 17:00:00,2005-06-28 17:00:00,2005,6,28,0.04315558781922957,-0.9867253362955658,-9.824097775136428
2005-06-28 18:00:00,2005-06-28 18:00:00,2005,6,28,0.7460383465899033,-0.9868378747503898,-9.122340400913993
2005-06-28 19:00:00,2005-06-28 19:00:00,2005,6,28,0.4104206319390471,-0.9869499372996219,-9.459078741057171
2005-06-28 20:00:00,2005-06-28 20:00:00,2005,6,28,0.8610980086107246,-0.9870615238892199,-9.009517230281475
2005-06-28 21:00:00,2005-06-28 21:00:00,2005,6,28,0.44780009774291096,-0.9871726344653705,-9.423926246910794
2005-06-28 22:00:00,2005-06-28 22:00:00,2005,6,28,0.4958433517123755,-0.9872832689744905,-9.37698933803253
2005-06-28 23:00:00,2005-06-28 23:00:00,2005,6,28,0.8553915700505582,-0.987393427363226,-9.018542703581701
2005-06-29 00:00:00,2005-06-29 00:00:00,2005,6,29,0.20327101915258172,-0.9875031095784528,-9.671760076631948
2005-06-29 01:00:00,2005-06-29 01:00:00,2005,6,29,0.5182135123784317,-0.9876123155672762,-9.35790964329433
2005-06-29 02:00:00,2005-06-29 02:00:00,2005,6,29,0.9522865721254617,-0.9877210452770314,-8.924923880644851
2005-06-29 03:00:00,2005-06-29 03:00:00,2005,6,29,0.16944895998706566,-0.9878292986552831,-9.708844026565766
2005-06-29 04:00:00,2005-06-29 04:00:00,2005,6,29,0.8296901125120533,-0.9879370756498259,-9.049680643986207
2005-06-29 05:00:00,2005-06-29 05:00:00,2005,6,29,0.9903076678608458,-0.988044376208684,-8.890136094225994
2005-06-29 06:00:00,2005-06-29 06:00:00,2005,6,29,0.6913102216518207,-0.9881512002801112,-9.190201781149291
2005-06-29 07:00:00,2005-06-29 07:00:00,2005,6,29,0.3830949264816703,-0.9882575478125913,-9.499480551644243
2005-06-29 08:00:00,2005-06-29 08:00:00,2005,6,29,0.9987444894920734,-0.988363418754838,-8.884889698056307
2005-06-29 09:00:00,2005-06-29 09:00:00,2005,6,29,0.1714620634679086,-0.9884688130557947,-9.713226067090039
2005-06-29 10:00:00,2005-06-29 10:00:00,2005,6,29,0.831214081599619,-0.9885737306646346,-9.054523225046728
2005-06-29 11:00:00,2005-06-29 11:00:00,2005,6,29,0.33219235352417587,-0.9886781715307609,-9.554589361783433
2005-06-29 12:00:00,2005-06-29 12:00:00,2005,6,29,0.11021712389624971,-0.9887821356038067,-9.777604232141817
2005-06-29 13:00:00,2005-06-29 13:00:00,2005,6,29,0.1641808705789808,-0.9888856228336349,-9.724675357757368
2005-06-29 14:00:00,2005-06-29 14:00:00,2005,6,29,0.45909801673755735,-0.9889886331703386,-9.430788314965827
2005-06-29 15:00:00,2005-06-29 15:00:00,2005,6,29,0.3091140993184114,-0.9890911665642406,-9.581797566323996
2005-06-29 16:00:00,2005-06-29 16:00:00,2005,6,29,0.35309863618958015,-0.9891932229658941,-9.538833593469361
2005-06-29 17:00:00,2005-06-29 17:00:00,2005,6,29,0.4324044495782944,-0.9892948023260818,-9.460543573682523
2005-06-29 18:00:00,2005-06-29 18:00:00,2005,6,29,0.9053224804432927,-0.9893959045958168,-8.988636565514875
2005-06-29 19:00:00,2005-06-29 19:00:00,2005,6,29,0.35167641345641243,-0.9894965297263424,-9.543288883807012
2005-06-29 20:00:00,2005-06-29 20:00:00,2005,6,29,0.05479665573064274,-0.9895966776691317,-9.841170120960674
2005-06-29 21:00:00,2005-06-29 21:00:00,2005,6,29,0.5282731086412039,-0.9896963483758882,-9.368690375117678
2005-06-29 22:00:00,2005-06-29 22:00:00,2005,6,29,0.3561815695723841,-0.989795541798545,-9.541773848413067
2005-06-29 23:00:00,2005-06-29 23:00:00,2005,6,29,0.05939906190990385,-0.9898942578892662,-9.839543516982758
2005-06-30 00:00:00,2005-06-30 00:00:00,2005,6,30,0.8345957965636587,-0.9899924966004454,-9.065329169440796
2005-06-30 01:00:00,2005-06-30 01:00:00,2005,6,30,0.5034733914492545,-0.9900902578847068,-9.397429187397814
2005-06-30 02:00:00,2005-06-30 02:00:00,2005,6,30,0.8754663861493562,-0.9901875416949047,-9.026409030799693
2005-06-30 03:00:00,2005-06-30 03:00:00,2005,6,30,0.5103832590518258,-0.9902843479841237,-9.392460220789411
2005-06-30 04:00:00,2005-06-30 04:00:00,2005,6,30,0.9727594594092555,-0.9903806767056786,-8.93104730764753
2005-06-30 05:00:00,2005-06-30 05:00:00,2005,6,30,0.7714954045528507,-0.9904765278131147,-9.133269873578296
2005-06-30 06:00:00,2005-06-30 06:00:00,2005,6,30,0.9289531320144447,-0.9905719012602074,-8.976765880587628
2005-06-30 07:00:00,2005-06-30 07:00:00,2005,6,30,0.5847339043506856,-0.9906667970009625,-9.32193406565894
2005-06-30 08:00:00,2005-06-30 08:00:00,2005,6,30,0.8513012319172293,-0.9907612149896164,-9.056310917978935
2005-06-30 09:00:00,2005-06-30 09:00:00,2005,6,30,0.3610852563096447,-0.9908551551806357,-9.547466295496713
2005-06-30 10:00:00,2005-06-30 10:00:00,2005,6,30,0.5213908849794558,-0.9909486175287174,-9.388095290307719
2005-06-30 11:00:00,2005-06-30 11:00:00,2005,6,30,0.4719439884208969,-0.991041601988789,-9.438472031466993
2005-06-30 12:00:00,2005-06-30 12:00:00,2005,6,30,0.665170891778977,-0.9911341085160085,-9.246170193381108
2005-06-30 13:00:00,2005-06-30 13:00:00,2005,6,30,0.8288589098603619,-0.9912261370657643,-9.083402460797283
2005-06-30 14:00:00,2005-06-30 14:00:00,2005,6,30,0.11086149997516304,-0.9913176875936754,-9.80231537596159
2005-06-30 15:00:00,2005-06-30 15:00:00,2005,6,30,0.8193465593760447,-0.9914087600555912,-9.094741041179867
2005-06-30 16:00:00,2005-06-30 16:00:00,2005,6,30,0.45444201932720785,-0.9914993544075918,-9.46055152474871
2005-06-30 17:00:00,2005-06-30 17:00:00,2005,6,30,0.7121227473388027,-0.9915894706059878,-9.203771958721074
2005-06-30 18:00:00,2005-06-30 18:00:00,2005,6,30,0.842580184264318,-0.9916791086073203,-9.074210901808886
2005-06-30 19:00:00,2005-06-30 19:00:00,2005,6,30,0.5974309949108219,-0.9917682683683612,-9.32025168877279
2005-06-30 20:00:00,2005-06-30 20:00:00,2005,6,30,0.3831368678328695,-0.991856949846113,-9.53543263062826
2005-06-30 21:00:00,2005-06-30 21:00:00,2005,6,30,0.07994690860737186,-0.9919451529978085,-9.839504621370713
2005-06-30 22:00:00,2005-06-30 22:00:00,2005,6,30,0.3565748624574594,-0.9920328777809116,-9.563753915351658
2005-06-30 23:00:00,2005-06-30 23:00:00,2005,6,30,0.542156860569319,-0.9921201241531169,-9.37904438096185
2005-07-01 00:00:00,2005-07-01 00:00:00,2005,7,1,0.050538785547831644,-0.9922068920723494,-9.87153013517566
2005-07-01 01:00:00,2005-07-01 01:00:00,2005,7,1,0.6970397503096589,-0.992293181496765,-9.225892064657993
2005-07-01 02:00:00,2005-07-01 02:00:00,2005,7,1,0.02559360411711742,-0.9923789923847506,-9.898196319730388
2005-07-01 03:00:00,2005-07-01 03:00:00,2005,7,1,0.9110438244234077,-0.9924643246949233,-9.013599422525825
2005-07-01 04:00:00,2005-07-01 04:00:00,2005,7,1,0.40842985192069614,-0.9925491783861315,-9.517061931940619
2005-07-01 05:00:00,2005-07-01 05:00:00,2005,7,1,0.87347700345831,-0.9926335534174544,-9.052858530716234
2005-07-01 06:00:00,2005-07-01 06:00:00,2005,7,1,0.5292738885269294,-0.9927174497482016,-9.397900608955087
2005-07-01 07:00:00,2005-07-01 07:00:00,2005,7,1,0.8479833212927584,-0.992800867337914,-9.08002535208638
2005-07-01 08:00:00,2005-07-01 08:00:00,2005,7,1,0.3197211053924338,-0.9928838061463631,-9.609116956071198
2005-07-01 09:00:00,2005-07-01 09:00:00,2005,7,1,0.1502735486344896,-0.9929662661335514,-9.779389112701026
2005-07-01 10:00:00,2005-07-01 10:00:00,2005,7,1,0.8042751994787402,-0.9930482472597125,-9.126207273118386
2005-07-01 11:00:00,2005-07-01 11:00:00,2005,7,1,0.5179935533397796,-0.9931297494853106,-9.413303941513327
2005-07-01 12:00:00,2005-07-01 12:00:00,2005,7,1,0.44332297012559596,-0.9932107727710412,-9.488784757584815
2005-07-01 13:00:00,2005-07-01 13:00:00,2005,7,1,0.9089746137462885,-0.9932913170778302,-9.023938557032015
2005-07-01 14:00:00,2005-07-01 14:00:00,2005,7,1,0.06557482967274308,-0.9933713823668352,-9.86813899399561
2005-07-01 15:00:00,2005-07-01 15:00:00,2005,7,1,0.40887504668160446,-0.9934509685994443,-9.525634639312837
2005-07-01 16:00:00,2005-07-01 16:00:00,2005,7,1,0.2336526192112931,-0.9935300757372768,-9.701648138161476
2005-07-01 17:00:00,2005-07-01 17:00:00,2005,7,1,0.8318745461527896,-0.9936087037421832,-9.104212491269042
2005-07-01 18:00:00,2005-07-01 18:00:00,2005,7,1,0.17366230897108337,-0.9936868525762447,-9.763206216791364
2005-07-01 19:00:00,2005-07-01 19:00:00,2005,7,1,0.8859956592750364,-0.9937645222017738,-9.051649562742702
2005-07-01 20:00:00,2005-07-01 20:00:00,2005,7,1,0.35648291912166286,-0.9938417125813143,-9.58193420669148
2005-07-01 21:00:00,2005-07-01 21:00:00,2005,7,1,0.31574216301730496,-0.9939184236776407,-9.623442073759103
2005-07-01 22:00:00,2005-07-01 22:00:00,2005,7,1,0.976706907346136,-0.9939946554537589,-8.963239647191452
2005-07-01 23:00:00,2005-07-01 23:00:00,2005,7,1,0.6939101248198427,-0.9940704078729059,-9.246793953909217
2005-07-02 00:00:00,2005-07-02 00:00:00,2005,7,2,0.7917166739682174,-0.9941456808985498,-9.14974013501728
