datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-08-06 08:00:00,2007-08-06 08:00:00,2007,8,6,0.7258617080761851,-0.8867040253312912,-8.141178545236727
2007-08-06 09:00:00,2007-08-06 09:00:00,2007,8,6,0.39812630489963297,-0.886382743835222,-8.465701133452587
2007-08-06 10:00:00,2007-08-06 10:00:00,2007,8,6,0.6755478888944485,-0.8860610348783562,-8.185062459889114
2007-08-06 11:00:00,2007-08-06 11:00:00,2007,8,6,0.4119424036870115,-0.8857388986158385,-8.445446582471375
2007-08-06 12:00:00,2007-08-06 12:00:00,2007,8,6,0.33415626473842486,-0.8854163352030204,-8.520007087291779
2007-08-06 13:00:00,2007-08-06 13:00:00,2007,8,6,0.5098796129936544,-0.8850933447954591,-8.341053834960936
2007-08-06 14:00:00,2007-08-06 14:00:00,2007,8,6,0.8479820602935053,-0.8847699275489175,-7.99971721519567
2007-08-06 15:00:00,2007-08-06 15:00:00,2007,8,6,0.7549846094823116,-0.884446083619365,-8.089476226711339
2007-08-06 16:00:00,2007-08-06 16:00:00,2007,8,6,0.976445095287324,-0.8841218131629759,-7.864773036342435
2007-08-06 17:00:00,2007-08-06 17:00:00,2007,8,6,0.36165063261871755,-0.8837971163361307,-8.476320530742589
2007-08-06 18:00:00,2007-08-06 18:00:00,2007,8,6,0.08162356320708808,-0.8834719932954155,-8.753096369747066
2007-08-06 19:00:00,2007-08-06 19:00:00,2007,8,6,0.529775362037832,-0.8831464441976221,-8.30168907993839
2007-08-06 20:00:00,2007-08-06 20:00:00,2007,8,6,0.13668586582873077,-0.8828204691997471,-8.691518826168739
2007-08-06 21:00:00,2007-08-06 21:00:00,2007,8,6,0.7688951797308081,-0.8824940684589933,-8.056045504859124
2007-08-06 22:00:00,2007-08-06 22:00:00,2007,8,6,0.47092050877133096,-0.8821672421327682,-8.350751912556351
2007-08-06 23:00:00,2007-08-06 23:00:00,2007,8,6,0.7970030540451263,-0.8818399903786852,-8.021396849741727
2007-08-07 00:00:00,2007-08-07 00:00:00,2007,8,7,0.14379507668173208,-0.881512313354562,-8.671328056863889
2007-08-07 01:00:00,2007-08-07 01:00:00,2007,8,7,0.6762696111798584,-0.881184211218422,-8.135572501004361
2007-08-07 02:00:00,2007-08-07 02:00:00,2007,8,7,0.34088413624846503,-0.8808556841284937,-8.46767270503647
2007-08-07 03:00:00,2007-08-07 03:00:00,2007,8,7,0.8567631334124545,-0.8805267322432101,-7.948504189019647
2007-08-07 04:00:00,2007-08-07 04:00:00,2007,8,7,0.4324764172021508,-0.8801973557212092,-8.36949714000994
2007-08-07 05:00:00,2007-08-07 05:00:00,2007,8,7,0.20603177183301258,-0.8798675547213338,-8.592643775380326
2007-08-07 06:00:00,2007-08-07 06:00:00,2007,8,7,0.3810700207060742,-0.8795373294026316,-8.414303273320241
2007-08-07 07:00:00,2007-08-07 07:00:00,2007,8,7,0.1360335181159258,-0.879206679924355,-8.656033281127623
2007-08-07 08:00:00,2007-08-07 08:00:00,2007,8,7,0.4764648711659395,-0.8788756064459602,-8.312291193293662
2007-08-07 09:00:00,2007-08-07 09:00:00,2007,8,7,0.2869239685589071,-0.8785441091271086,-8.498517122712178
2007-08-07 10:00:00,2007-08-07 10:00:00,2007,8,7,0.5612044892216085,-0.8782121881276658,-8.220917392055048
2007-08-07 11:00:00,2007-08-07 11:00:00,2007,8,7,0.03659355691382371,-0.877879843607702,-8.742204879163197
2007-08-07 12:00:00,2007-08-07 12:00:00,2007,8,7,0.4937616327452282,-0.877547075727491,-8.281709124529682
2007-08-07 13:00:00,2007-08-07 13:00:00,2007,8,7,0.31793682016477753,-0.8772138846475112,-8.454202026310334
2007-08-07 14:00:00,2007-08-07 14:00:00,2007,8,7,0.7929521257056438,-0.8768802705284451,-7.975850579578807
2007-08-07 15:00:00,2007-08-07 15:00:00,2007,8,7,0.7324593665045095,-0.8765462335311793,-8.033002968807285
2007-08-07 16:00:00,2007-08-07 16:00:00,2007,8,7,0.8305014223056953,-0.8762117738168037,-7.931616315862342
2007-08-07 17:00:00,2007-08-07 17:00:00,2007,8,7,0.8754716092771697,-0.875876891546613,-7.883297306188959
2007-08-07 18:00:00,2007-08-07 18:00:00,2007,8,7,0.44385326012470405,-0.8755415868821048,-8.311562608696343
2007-08-07 19:00:00,2007-08-07 19:00:00,2007,8,7,0.8083311918817215,-0.8752058599849813,-7.943727407968092
2007-08-07 20:00:00,2007-08-07 20:00:00,2007,8,7,0.938688523710153,-0.8748697110171473,-7.81000858646132
2007-08-07 21:00:00,2007-08-07 21:00:00,2007,8,7,0.5550577573788587,-0.8745331401407119,-8.190273644028261
2007-08-07 22:00:00,2007-08-07 22:00:00,2007,8,7,0.07343822720079174,-0.8741961475179875,-8.668523247979083
2007-08-07 23:00:00,2007-08-07 23:00:00,2007,8,7,0.9963061991272447,-0.87385873331149,-7.742281133987655
2007-08-08 00:00:00,2007-08-08 00:00:00,2007,8,8,0.861080099193241,-0.8735208976839379,-7.874128877646138
2007-08-08 01:00:00,2007-08-08 01:00:00,2007,8,8,0.9691201801477853,-0.8731826407982538,-7.762706227834753
2007-08-08 02:00:00,2007-08-08 02:00:00,2007,8,8,0.7513688354753938,-0.872843962817563,-7.9770707927002364
2007-08-08 03:00:00,2007-08-08 03:00:00,2007,8,8,0.6732054944360224,-0.8725048639051944,-8.051843144615923
2007-08-08 04:00:00,2007-08-08 04:00:00,2007,8,8,0.0952640391021925,-0.872165344224679,-8.626389403144598
2007-08-08 05:00:00,2007-08-08 05:00:00,2007,8,8,0.3366661612582593,-0.8718254039397513,-8.381587878139253
2007-08-08 06:00:00,2007-08-08 06:00:00,2007,8,8,0.6921007324709958,-0.8714850432143487,-8.022749699672492
2007-08-08 07:00:00,2007-08-08 07:00:00,2007,8,8,0.045741646530079505,-0.8711442622126112,-8.665700975596033
2007-08-08 08:00:00,2007-08-08 08:00:00,2007,8,8,0.26850277888428653,-0.8708030610988814,-8.439527832104528
2007-08-08 09:00:00,2007-08-08 09:00:00,2007,8,8,0.3690229662372181,-0.8704614400377044,-8.335591434139827
2007-08-08 10:00:00,2007-08-08 10:00:00,2007,8,8,0.4952599383357811,-0.8701193991938284,-8.205934053602503
2007-08-08 11:00:00,2007-08-08 11:00:00,2007,8,8,0.8343096625516583,-0.8697769387322033,-7.863459724770375
2007-08-08 12:00:00,2007-08-08 12:00:00,2007,8,8,0.42889550760695483,-0.8694340588179822,-8.265445080572867
2007-08-08 13:00:00,2007-08-08 13:00:00,2007,8,8,0.6442778574756484,-0.8690907596165193,-8.046629738689544
2007-08-08 14:00:00,2007-08-08 14:00:00,2007,8,8,0.6631294236888394,-0.8687470412933721,-8.02434098924488
2007-08-08 15:00:00,2007-08-08 15:00:00,2007,8,8,0.13619528173669804,-0.8684029040142998,-8.547833758406298
2007-08-08 16:00:00,2007-08-08 16:00:00,2007,8,8,0.6807857602315127,-0.8680583479452637,-7.999797719221124
2007-08-08 17:00:00,2007-08-08 17:00:00,2007,8,8,0.8167141759917725,-0.8677133732524268,-7.860419556532496
2007-08-08 18:00:00,2007-08-08 18:00:00,2007,8,8,0.0714447256814219,-0.8673679801021543,-8.60223507534012
2007-08-08 19:00:00,2007-08-08 19:00:00,2007,8,8,0.22395265757267802,-0.8670221686610132,-8.446269029037454
2007-08-08 20:00:00,2007-08-08 20:00:00,2007,8,8,0.5494119310261274,-0.8666759390957722,-8.117347459931594
2007-08-08 21:00:00,2007-08-08 21:00:00,2007,8,8,0.3947164191997101,-0.8663292915734014,-8.268576496534305
2007-08-08 22:00:00,2007-08-08 22:00:00,2007,8,8,0.2835273374232735,-0.8659822262610726,-8.376294925187453
2007-08-08 23:00:00,2007-08-08 23:00:00,2007,8,8,0.3641129972234909,-0.8656347433261591,-8.2922344360381
2007-08-09 00:00:00,2007-08-09 00:00:00,2007,8,9,0.28786804539665456,-0.8652868429362359,-8.365000383965704
2007-08-09 01:00:00,2007-08-09 01:00:00,2007,8,9,0.7296662751099778,-0.8649385252590788,-7.9197189774808106
2007-08-09 02:00:00,2007-08-09 02:00:00,2007,8,9,0.3539310754074966,-0.8645897904626649,-8.291966829219152
2007-08-09 03:00:00,2007-08-09 03:00:00,2007,8,9,0.07029648075649786,-0.8642406387151729,-8.57210990639523
2007-08-09 04:00:00,2007-08-09 04:00:00,2007,8,9,0.12653683722977394,-0.8638910701849823,-8.51237386462005
2007-08-09 05:00:00,2007-08-09 05:00:00,2007,8,9,0.9572759768843225,-0.8635410850406735,-7.678134873522413
2007-08-09 06:00:00,2007-08-09 06:00:00,2007,8,9,0.9345198816463255,-0.8631906834510279,-7.697386952863953
2007-08-09 07:00:00,2007-08-09 07:00:00,2007,8,9,0.4494259998700232,-0.8628398655850277,-8.178972655980253
2007-08-09 08:00:00,2007-08-09 08:00:00,2007,8,9,0.3151190445260954,-0.8624886316118562,-8.309767271592467
2007-08-09 09:00:00,2007-08-09 09:00:00,2007,8,9,0.40287156361950627,-0.8621369817008965,-8.218498253389459
2007-08-09 10:00:00,2007-08-09 10:00:00,2007,8,9,0.033799173784897385,-0.8617849160217332,-8.584049986432435
2007-08-09 11:00:00,2007-08-09 11:00:00,2007,8,9,0.5710659763221609,-0.8614324347441511,-8.043258371119348
2007-08-09 12:00:00,2007-08-09 12:00:00,2007,8,9,0.8853782525299345,-0.8610795380381355,-7.72541712785142
2007-08-09 13:00:00,2007-08-09 13:00:00,2007,8,9,0.9772012758113912,-0.8607262260738715,-7.630060984927323
2007-08-09 14:00:00,2007-08-09 14:00:00,2007,8,9,0.1348242450149323,-0.8603724990217452,-8.468900745202518
2007-08-09 15:00:00,2007-08-09 15:00:00,2007,8,9,0.6079956749235558,-0.8600183570523422,-7.992187895599866
2007-08-09 16:00:00,2007-08-09 16:00:00,2007,8,9,0.376144827744456,-0.8596638003364492,-8.220493175620035
2007-08-09 17:00:00,2007-08-09 17:00:00,2007,8,9,0.6289863002511531,-0.8593088290450516,-7.964101990199362
2007-08-09 18:00:00,2007-08-09 18:00:00,2007,8,9,0.5912224848891652,-0.8589534433493357,-7.998311948604192
2007-08-09 19:00:00,2007-08-09 19:00:00,2007,8,9,0.9266899767147538,-0.8585976434206872,-7.659286457492118
2007-08-09 20:00:00,2007-08-09 20:00:00,2007,8,9,0.8941234605623294,-0.8582414294306921,-7.688290833744593
2007-08-09 21:00:00,2007-08-09 21:00:00,2007,8,9,0.6978657680727274,-0.8578848015511351,-7.880982247438624
2007-08-09 22:00:00,2007-08-09 22:00:00,2007,8,9,0.2991189595839975,-0.8575277599540015,-8.276158639956018
2007-08-09 23:00:00,2007-08-09 23:00:00,2007,8,9,0.9115605040252316,-0.8571703048114756,-7.660142544089524
2007-08-10 00:00:00,2007-08-10 00:00:00,2007,8,10,0.43078586646945827,-0.8568124362959414,-8.137338496489956
2007-08-10 01:00:00,2007-08-10 01:00:00,2007,8,10,0.7672290504853736,-0.8564541545799816,-7.797312495314443
2007-08-10 02:00:00,2007-08-10 02:00:00,2007,8,10,0.7983867090257099,-0.8560954598363791,-7.762567889338081
2007-08-10 03:00:00,2007-08-10 03:00:00,2007,8,10,0.10853574906594599,-0.8557363522381154,-8.448827773315209
2007-08-10 04:00:00,2007-08-10 04:00:00,2007,8,10,0.40402997066294466,-0.8553768319583714,-8.149738348920769
2007-08-10 05:00:00,2007-08-10 05:00:00,2007,8,10,0.6651029143810601,-0.8550168991705266,-7.885066077324207
2007-08-10 06:00:00,2007-08-10 06:00:00,2007,8,10,0.2551785343393581,-0.8546565540481598,-8.29138700614224
2007-08-10 07:00:00,2007-08-10 07:00:00,2007,8,10,0.16726317713765615,-0.8542957967650484,-8.375694790512828
2007-08-10 08:00:00,2007-08-10 08:00:00,2007,8,10,0.721003546096422,-0.853934627495169,-7.818342728855268
2007-08-10 09:00:00,2007-08-10 09:00:00,2007,8,10,0.9463625565019824,-0.8535730464126966,-7.5893679076249825
2007-08-10 10:00:00,2007-08-10 10:00:00,2007,8,10,0.8118669860584639,-0.8532110536920045,-7.72024355086158
2007-08-10 11:00:00,2007-08-10 11:00:00,2007,8,10,0.14636981074673938,-0.8528486495076648,-8.38211668432991
2007-08-10 12:00:00,2007-08-10 12:00:00,2007,8,10,0.09527923621371592,-0.8524858340344482,-8.429579104130765
2007-08-10 13:00:00,2007-08-10 13:00:00,2007,8,10,0.11104791683428705,-0.8521226074473237,-8.41017815763895
2007-08-10 14:00:00,2007-08-10 14:00:00,2007,8,10,0.036899253312220326,-0.851758969921458,-8.48069044590236
2007-08-10 15:00:00,2007-08-10 15:00:00,2007,8,10,0.19449310942515197,-0.8513949216322169,-8.319456106897018
2007-08-10 16:00:00,2007-08-10 16:00:00,2007,8,10,0.41232232851156325,-0.8510304627551635,-8.097982299040073
2007-08-10 17:00:00,2007-08-10 17:00:00,2007,8,10,0.4700715611532711,-0.8506655934660594,-8.036584373507324
2007-08-10 18:00:00,2007-08-10 18:00:00,2007,8,10,0.5331279389683878,-0.8503003139408637,-7.969875200440249
2007-08-10 19:00:00,2007-08-10 19:00:00,2007,8,10,0.7082864929285883,-0.8499346243557336,-7.791059750628749
2007-08-10 20:00:00,2007-08-10 20:00:00,2007,8,10,0.31568006825173067,-0.8495685248870242,-8.180005180618512
2007-08-10 21:00:00,2007-08-10 21:00:00,2007,8,10,0.4282970417674875,-0.8492020157112883,-8.063723115345395
2007-08-10 22:00:00,2007-08-10 22:00:00,2007,8,10,0.30261092617359986,-0.8488350970052754,-8.185740043879154
2007-08-10 23:00:00,2007-08-10 23:00:00,2007,8,10,0.523907641323909,-0.8484677689459337,-7.960770048135428
2007-08-11 00:00:00,2007-08-11 00:00:00,2007,8,11,0.4467241264248001,-0.848100031710408,-8.034276190679279
2007-08-11 01:00:00,2007-08-11 01:00:00,2007,8,11,0.7095820364349789,-0.8477318854760413,-7.767736818325433
2007-08-11 02:00:00,2007-08-11 02:00:00,2007,8,11,0.649311055080819,-0.8473633304203724,-7.824322249122904
2007-08-11 03:00:00,2007-08-11 03:00:00,2007,8,11,0.8443470439977876,-0.8469943667211385,-7.625596623213598
2007-08-11 04:00:00,2007-08-11 04:00:00,2007,8,11,0.014482167910593202,-0.8466249945562736,-8.451767777652144
2007-08-11 05:00:00,2007-08-11 05:00:00,2007,8,11,0.23736749452134565,-0.8462552141039086,-8.225184646517741
2007-08-11 06:00:00,2007-08-11 06:00:00,2007,8,11,0.034418664398874865,-0.8458850255423709,-8.424431591024835
2007-08-11 07:00:00,2007-08-11 07:00:00,2007,8,11,0.1654257300530333,-0.8455144290501853,-8.289718560448819
2007-08-11 08:00:00,2007-08-11 08:00:00,2007,8,11,0.9343400463294524,-0.845143424806073,-7.517094201731277
2007-08-11 09:00:00,2007-08-11 09:00:00,2007,8,11,0.29322154674109646,-0.8447720129889522,-8.154498583148426
2007-08-11 10:00:00,2007-08-11 10:00:00,2007,8,11,0.5761059508701608,-0.844400193777937,-7.867895986909208
2007-08-11 11:00:00,2007-08-11 11:00:00,2007,8,11,0.3262882286454354,-0.8440279673523385,-8.11399144487795
2007-08-11 12:00:00,2007-08-11 12:00:00,2007,8,11,0.3422154832524933,-0.8436553338916641,-8.094337855664149
2007-08-11 13:00:00,2007-08-11 13:00:00,2007,8,11,0.09076265883616996,-0.8432822935756177,-8.342060276920007
2007-08-11 14:00:00,2007-08-11 14:00:00,2007,8,11,0.4690527789084653,-0.8429088465840986,-7.96003568693252
2007-08-11 15:00:00,2007-08-11 15:00:00,2007,8,11,0.34418310520957585,-0.8425349930972029,-8.081166825762454
2007-08-11 16:00:00,2007-08-11 16:00:00,2007,8,11,0.1985439872027921,-0.8421607332952228,-8.223063345749436
2007-08-11 17:00:00,2007-08-11 17:00:00,2007,8,11,0.4914731389626673,-0.8417860673586463,-7.926387534623795
2007-08-11 18:00:00,2007-08-11 18:00:00,2007,8,11,0.9901443784539598,-0.8414109954681568,-7.423965576227608
2007-08-11 19:00:00,2007-08-11 19:00:00,2007,8,11,0.3880254804338712,-0.8410355178046341,-8.02232969761247
2007-08-11 20:00:00,2007-08-11 20:00:00,2007,8,11,0.7433518136811957,-0.8406596345491535,-7.663244531810339
2007-08-11 21:00:00,2007-08-11 21:00:00,2007,8,11,0.04273082107358017,-0.840283345882986,-8.360102637756281
2007-08-11 22:00:00,2007-08-11 22:00:00,2007,8,11,0.9049220530506703,-0.8399066519875975,-7.494144466825304
2007-08-11 23:00:00,2007-08-11 23:00:00,2007,8,11,0.9903456093067603,-0.83952955304465,-7.40494992113974
2007-08-12 00:00:00,2007-08-12 00:00:00,2007,8,12,0.22587959713852634,-0.8391520492360008,-8.165640895221483
2007-08-12 01:00:00,2007-08-12 01:00:00,2007,8,12,0.47221762423897784,-0.8387741407437024,-7.915523783198045
2007-08-12 02:00:00,2007-08-12 02:00:00,2007,8,12,0.09037007841221267,-0.8383958277500018,-8.293588199087806
2007-08-12 03:00:00,2007-08-12 03:00:00,2007,8,12,0.03939280004603274,-0.8380171104373418,-8.340778304327387
2007-08-12 04:00:00,2007-08-12 04:00:00,2007,8,12,0.20011342436391244,-0.8376379889883601,-8.176266465519689
2007-08-12 05:00:00,2007-08-12 05:00:00,2007,8,12,0.007540736817333471,-0.8372584635858892,-8.36504389904156
2007-08-12 06:00:00,2007-08-12 06:00:00,2007,8,12,0.9767141323331849,-0.8368785344129565,-7.39207121179638
2007-08-12 07:00:00,2007-08-12 07:00:00,2007,8,12,0.8775006827854285,-0.8364982016527835,-7.487481333742408
2007-08-12 08:00:00,2007-08-12 08:00:00,2007,8,12,0.7366689323914422,-0.8361174654887874,-7.624505722496432
2007-08-12 09:00:00,2007-08-12 09:00:00,2007,8,12,0.8208222657663461,-0.835736326104579,-7.536540995279444
2007-08-12 10:00:00,2007-08-12 10:00:00,2007,8,12,0.8600070173883102,-0.8353547836839644,-7.493540819451334
2007-08-12 11:00:00,2007-08-12 11:00:00,2007,8,12,0.041457022736335225,-0.8349728384109432,-8.308271361373096
2007-08-12 12:00:00,2007-08-12 12:00:00,2007,8,12,0.9840747959003179,-0.8345904904697096,-7.361830108796777
2007-08-12 13:00:00,2007-08-12 13:00:00,2007,8,12,0.8006645855740732,-0.8342077400446523,-7.541412814872449
2007-08-12 14:00:00,2007-08-12 14:00:00,2007,8,12,0.2463148936013595,-0.833824587320354,-8.09193097960218
2007-08-12 15:00:00,2007-08-12 15:00:00,2007,8,12,0.009241530505462059,-0.833441032481591,-8.325168794310446
2007-08-12 16:00:00,2007-08-12 16:00:00,2007,8,12,0.48360283867777687,-0.8330570757133338,-7.84696791845556
2007-08-12 17:00:00,2007-08-12 17:00:00,2007,8,12,0.04303117527824829,-0.8326727172007468,-8.28369599672922
2007-08-12 18:00:00,2007-08-12 18:00:00,2007,8,12,0.7087936767889575,-0.8322879571291882,-7.614085894502924
2007-08-12 19:00:00,2007-08-12 19:00:00,2007,8,12,0.6751704014609436,-0.8319027956842096,-7.643857555381151
2007-08-12 20:00:00,2007-08-12 20:00:00,2007,8,12,0.13028268471608817,-0.8315172330515562,-8.184889645799474
2007-08-12 21:00:00,2007-08-12 21:00:00,2007,8,12,0.4275058939051074,-0.8311312694171669,-7.883806800266561
2007-08-12 22:00:00,2007-08-12 22:00:00,2007,8,12,0.46008767022683894,-0.830744904967174,-7.8473613794449015
2007-08-12 23:00:00,2007-08-12 23:00:00,2007,8,12,0.6526216081246092,-0.8303581398879025,-7.650959790754416
2007-08-13 00:00:00,2007-08-13 00:00:00,2007,8,13,0.31655375590805934,-0.8299709743658714,-7.983155987750654
2007-08-13 01:00:00,2007-08-13 01:00:00,2007,8,13,0.06406449249334112,-0.8295834085877923,-8.231769593384582
2007-08-13 02:00:00,2007-08-13 02:00:00,2007,8,13,0.19560073872429884,-0.8291954427405703,-8.096353688681404
2007-08-13 03:00:00,2007-08-13 03:00:00,2007,8,13,0.5758881053705338,-0.8288070770113026,-7.712182664742493
2007-08-13 04:00:00,2007-08-13 04:00:00,2007,8,13,0.1782702315437421,-0.8284183115872801,-8.105912884329058
2007-08-13 05:00:00,2007-08-13 05:00:00,2007,8,13,0.7829275810165436,-0.8280291466559859,-7.497363885543316
2007-08-13 06:00:00,2007-08-13 06:00:00,2007,8,13,0.2676426920024654,-0.8276395824050965,-8.0087531320485
2007-08-13 07:00:00,2007-08-13 07:00:00,2007,8,13,0.8036267475679119,-0.8272496190224798,-7.468869442656886
2007-08-13 08:00:00,2007-08-13 08:00:00,2007,8,13,0.9442575298035859,-0.8268592566961972,-7.324335037158386
2007-08-13 09:00:00,2007-08-13 09:00:00,2007,8,13,0.5464419294762752,-0.8264684956145019,-7.718243026668743
2007-08-13 10:00:00,2007-08-13 10:00:00,2007,8,13,0.4318025643677146,-0.8260773359658401,-7.828970795290687
2007-08-13 11:00:00,2007-08-13 11:00:00,2007,8,13,0.864161200855795,-0.8256857779388491,-7.392696578532696
2007-08-13 12:00:00,2007-08-13 12:00:00,2007,8,13,0.4396896894992989,-0.8252938217223594,-7.813248527724295
2007-08-13 13:00:00,2007-08-13 13:00:00,2007,8,13,0.06911862755904652,-0.824901467505393,-8.179896047494884
2007-08-13 14:00:00,2007-08-13 14:00:00,2007,8,13,0.9312743061967416,-0.824508715477164,-7.313812848574897
2007-08-13 15:00:00,2007-08-13 15:00:00,2007,8,13,0.42986237930613624,-0.8241155658270779,-7.8112932789646425
2007-08-13 16:00:00,2007-08-13 16:00:00,2007,8,13,0.19789334879790277,-0.8237220187447326,-8.039326838649423
2007-08-13 17:00:00,2007-08-13 17:00:00,2007,8,13,0.01664640758745406,-0.8233280744199175,-8.216634336611722
2007-08-13 18:00:00,2007-08-13 18:00:00,2007,8,13,0.5391677662366351,-0.8229337330426134,-7.690169564189499
2007-08-13 19:00:00,2007-08-13 19:00:00,2007,8,13,0.5475362003023656,-0.8225389948029925,-7.677853747727559
2007-08-13 20:00:00,2007-08-13 20:00:00,2007,8,13,0.2837128166519931,-0.8221438598914185,-7.937725782262191
2007-08-13 21:00:00,2007-08-13 21:00:00,2007,8,13,0.13853647499314392,-0.8217483284984465,-8.07894680999132
2007-08-13 22:00:00,2007-08-13 22:00:00,2007,8,13,0.5781564666845856,-0.8213524008148231,-7.635367541463644
2007-08-13 23:00:00,2007-08-13 23:00:00,2007,8,13,0.1609499745278663,-0.8209560770314849,-8.048610795786981
2007-08-14 00:00:00,2007-08-14 00:00:00,2007,8,14,0.975382469273463,-0.8205593573395608,-7.230211104122144
2007-08-14 01:00:00,2007-08-14 01:00:00,2007,8,14,0.9432319192707612,-0.8201622419303698,-7.258390500032936
2007-08-14 02:00:00,2007-08-14 02:00:00,2007,8,14,0.2790746450975631,-0.8197647309954222,-7.918572664856659
2007-08-14 03:00:00,2007-08-14 03:00:00,2007,8,14,0.7058906233439891,-0.8193668247264191,-7.487777623920201
2007-08-14 04:00:00,2007-08-14 04:00:00,2007,8,14,0.9288583516208234,-0.8189685233152515,-7.260826881531692
2007-08-14 05:00:00,2007-08-14 05:00:00,2007,8,14,0.7035404188877485,-0.8185698269540017,-7.482157850652269
2007-08-14 06:00:00,2007-08-14 06:00:00,2007,8,14,0.8912088323759024,-0.8181707358349423,-7.29049852597352
2007-08-14 07:00:00,2007-08-14 07:00:00,2007,8,14,0.84319976799491,-0.8177712501505363,-7.334512733510453
2007-08-14 08:00:00,2007-08-14 08:00:00,2007,8,14,0.7995473471446367,-0.8173713700934366,-7.374166353789729
2007-08-14 09:00:00,2007-08-14 09:00:00,2007,8,14,0.19534417328972986,-0.8169710958564869,-7.974366785275139
2007-08-14 10:00:00,2007-08-14 10:00:00,2007,8,14,0.018864349569951422,-0.8165704276327204,-8.146839926757252
2007-08-14 11:00:00,2007-08-14 11:00:00,2007,8,14,0.36324451756567333,-0.816169365615361,-7.7984491385879355
2007-08-14 12:00:00,2007-08-14 12:00:00,2007,8,14,0.6389308745167349,-0.8157679099978216,-7.518748225461481
2007-08-14 13:00:00,2007-08-14 13:00:00,2007,8,14,0.04533644292490113,-0.8153660609737056,-8.108324166812155
2007-08-14 14:00:00,2007-08-14 14:00:00,2007,8,14,0.806571226841896,-0.8149638187368058,-7.343066960526162
2007-08-14 15:00:00,2007-08-14 15:00:00,2007,8,14,0.14386874324589283,-0.8145611834811053,-8.00174309156516
2007-08-14 16:00:00,2007-08-14 16:00:00,2007,8,14,0.9028127448018416,-0.8141581554007754,-7.238768809205912
2007-08-14 17:00:00,2007-08-14 17:00:00,2007,8,14,0.35601611279016077,-0.8137547346901781,-7.781531234111621
2007-08-14 18:00:00,2007-08-14 18:00:00,2007,8,14,0.6124251722579961,-0.8133509215438642,-7.521084043180647
2007-08-14 19:00:00,2007-08-14 19:00:00,2007,8,14,0.6773492900430601,-0.812946716156574,-7.45211787152268
2007-08-14 20:00:00,2007-08-14 20:00:00,2007,8,14,0.989120153440832,-0.8125421187232363,-7.136301033791532
2007-08-14 21:00:00,2007-08-14 21:00:00,2007,8,14,0.9719936677858442,-0.8121371294389699,-7.1493776266038545
2007-08-14 22:00:00,2007-08-14 22:00:00,2007,8,14,0.47125420850676114,-0.8117317484990818,-7.646063276484056
2007-08-14 23:00:00,2007-08-14 23:00:00,2007,8,14,0.21275244331147525,-0.8113259760990688,-7.900507317679211
2007-08-15 00:00:00,2007-08-15 00:00:00,2007,8,15,0.5098792526654008,-0.8109198124346151,-7.599318871680749
2007-08-15 01:00:00,2007-08-15 01:00:00,2007,8,15,0.40894284958789784,-0.8105132577015947,-7.69618972742805
2007-08-15 02:00:00,2007-08-15 02:00:00,2007,8,15,0.19351389279675835,-0.8101063120960699,-7.907549228163941
2007-08-15 03:00:00,2007-08-15 03:00:00,2007,8,15,0.8627187041431112,-0.8096989758142917,-7.234271053999807
2007-08-15 04:00:00,2007-08-15 04:00:00,2007,8,15,0.140816895388704,-0.8092912490526989,-7.952095595138284
2007-08-15 05:00:00,2007-08-15 05:00:00,2007,8,15,0.5640134489334517,-0.8088831320079191,-7.524817871145739
2007-08-15 06:00:00,2007-08-15 06:00:00,2007,8,15,0.9726923207893962,-0.8084746248767679,-7.112053927978283
2007-08-15 07:00:00,2007-08-15 07:00:00,2007,8,15,0.5920105313925199,-0.8080657278562495,-7.488646747169975
2007-08-15 08:00:00,2007-08-15 08:00:00,2007,8,15,0.7208875282149546,-0.8076564411435553,-7.355676883220599
2007-08-15 09:00:00,2007-08-15 09:00:00,2007,8,15,0.25259815893625526,-0.8072467649360652,-7.819869490424397
2007-08-15 10:00:00,2007-08-15 10:00:00,2007,8,15,0.11637820516888586,-0.806836699431347,-7.951988789144584
2007-08-15 11:00:00,2007-08-15 11:00:00,2007,8,15,0.08712763204440599,-0.806426244827156,-7.977134816227154
2007-08-15 12:00:00,2007-08-15 12:00:00,2007,8,15,0.2681709231293078,-0.8060154013214348,-7.79198309008504
2007-08-15 13:00:00,2007-08-15 13:00:00,2007,8,15,0.3149603555970072,-0.8056041691123143,-7.741081335526136
2007-08-15 14:00:00,2007-08-15 14:00:00,2007,8,15,0.6652815540639246,-0.8051925483981124,-7.3866439299171995
2007-08-15 15:00:00,2007-08-15 15:00:00,2007,8,15,0.6621138361510915,-0.8047805393773347,-7.3856915576222555
2007-08-15 16:00:00,2007-08-15 16:00:00,2007,8,15,0.29295455512126656,-0.8043681422486734,-7.750726867365467
2007-08-15 17:00:00,2007-08-15 17:00:00,2007,8,15,0.06003009238547574,-0.8039553572110084,-7.979523479724608
2007-08-15 18:00:00,2007-08-15 18:00:00,2007,8,15,0.30289972273621957,-0.8035421844634066,-7.732522121897848
2007-08-15 19:00:00,2007-08-15 19:00:00,2007,8,15,0.3788403179802654,-0.8031286242051223,-7.652445924070958
2007-08-15 20:00:00,2007-08-15 20:00:00,2007,8,15,0.07364122251731475,-0.8027146766355954,-7.953505543838638
